Przewidywanie
[1.0309979e-11 5.8161656e-11 1.0634160e-09 1.0000000e+00]
[4.5045391e-07 1.9931943e-15 1.7341291e-07 9.9999940e-01]
[3.7498805e-15 3.7770618e-20 1.0000000e+00 1.5281765e-13]
[1.7148005e-12 3.1209240e-17 3.8007306e-12 1.0000000e+00]
[1.1815858e-01 1.1294307e-02 8.7053323e-01 1.3921876e-05]
[1.0000000e+00 6.3894841e-09 3.9335075e-19 3.7160034e-15]
[4.5253037e-09 2.7913946e-10 1.0000000e+00 2.2915807e-09]
[1.0000000e+00 5.2805395e-11 1.3261381e-10 5.6835231e-12]
[6.9506870e-12 1.9087156e-12 1.4133410e-12 1.0000000e+00]
[6.0827247e-18 4.1452359e-21 1.0000000e+00 1.6077649e-13]
[9.9996316e-01 3.6859557e-05 1.8373741e-10 6.1044831e-09]
[1.3931732e-13 4.5317334e-15 1.0000000e+00 8.3154208e-13]
[4.4295795e-14 4.1145014e-20 1.0000000e+00 2.8718006e-15]
[8.39941094e-09 1.07796245e-16 2.52306474e-11 1.00000000e+00]
[1.9418275e-01 8.0581081e-01 3.3968015e-06 2.9932587e-06]
[1.12637045e-13 2.53658425e-19 2.51381405e-14 1.00000000e+00]
[1.43695195e-11 4.53255949e-13 2.86172236e-12 1.00000000e+00]
[7.3324688e-16 8.4849706e-17 2.4848679e-04 9.9975151e-01]
[1.2144819e-05 1.4876788e-06 1.4315159e-03 9.9855477e-01]
[9.9996519e-01 1.0062493e-13 1.9092729e-11 3.4835986e-05]
[7.0325727e-25 3.0728168e-34 1.0000000e+00 9.4083710e-23]
[2.0200171e-11 3.6042964e-09 4.5605987e-08 1.0000000e+00]
[9.9993992e-01 8.8441138e-06 3.2355983e-05 1.8930725e-05]
[9.9906522e-01 9.3467167e-04 1.3034966e-07 1.8897907e-08]
[1.3134637e-21 1.2048126e-32 1.0000000e+00 7.0011161e-19]
[3.0664303e-08 3.7045800e-13 1.4065929e-01 8.5934067e-01]
[2.4421406e-03 9.4038641e-01 5.7111397e-02 6.0036302e-05]
[9.1178413e-20 9.0151135e-22 1.3534415e-11 1.0000000e+00]
[1.5273663e-13 3.6927386e-18 1.0000000e+00 2.2695923e-09]
[3.2534317e-15 7.0068715e-16 1.0000000e+00 2.8413674e-10]
[3.8610529e-24 3.5615586e-31 1.0000000e+00 2.6253528e-27]
[0.53664047 0.32547802 0.13013926 0.00774227]
[9.9999690e-01 2.0619407e-06 1.0202947e-06 3.5740663e-10]
[6.9491443e-21 5.6087213e-31 1.0000000e+00 4.8525899e-17]
[1.5862156e-06 1.3481819e-14 5.4833574e-05 9.9994361e-01]
[8.2555160e-02 9.1744441e-01 4.3616745e-07 1.9144515e-10]
[3.1276826e-09 7.2638234e-15 1.0000000e+00 7.4208500e-11]
[2.9746413e-08 9.2189374e-11 9.9999964e-01 3.6611945e-07]
[2.3819713e-13 3.0463191e-14 9.9999988e-01 1.5445028e-07]
[7.6160008e-01 1.8012390e-01 5.8269780e-02 6.3063717e-06]
[1.1292991e-06 4.1422945e-07 1.0762933e-07 9.9999833e-01]
[7.2192686e-14 3.2918775e-18 2.6671381e-16 1.0000000e+00]
[1.0000000e+00 6.3662129e-09 1.4022100e-10 3.0790734e-10]
[2.1518450e-10 2.4436390e-18 1.0000000e+00 9.0410826e-14]
[8.41763378e-12 1.32300566e-17 1.00000000e+00 2.47284884e-11]
[9.9994504e-01 5.4982625e-05 1.8412436e-08 5.0575082e-09]
[6.9763153e-08 9.9999535e-01 4.5127831e-06 1.5030026e-10]
[9.9989116e-01 1.0897951e-06 2.4069699e-05 8.3719890e-05]
[9.26509619e-01 7.34762326e-02 1.40497805e-05 3.34914461e-08]
[5.8820756e-04 9.9936134e-01 5.0527353e-05 1.7735921e-09]
[3.757590e-12 8.718349e-19 1.000000e+00 8.406038e-11]
[8.0299492e-07 9.9999845e-01 7.5281383e-07 1.9322419e-10]
[8.3622092e-07 9.9999845e-01 2.5898791e-07 4.8083967e-07]
[3.4924667e-19 3.2704144e-24 1.5446799e-18 1.0000000e+00]
[1.4871578e-13 1.7095940e-28 1.0000000e+00 7.8755369e-10]
[1.7057453e-19 3.8033512e-18 1.2494300e-10 1.0000000e+00]
[4.1386763e-22 3.7542840e-25 1.0000000e+00 1.2016385e-21]
[2.3909760e-01 7.6025993e-01 1.3682322e-05 6.2875421e-04]
[9.99819219e-01 1.80149960e-04 1.23310535e-08 7.26013013e-07]
[7.2830739e-24 7.9220162e-36 1.0000000e+00 3.6043174e-20]
[1.5365853e-07 1.4742115e-15 1.0655436e-05 9.9998927e-01]
[2.3586493e-12 3.3501461e-14 1.0000000e+00 2.6909425e-14]
[2.1185802e-18 7.2231345e-19 6.4139222e-11 1.0000000e+00]
[5.9469005e-17 1.8764727e-24 1.0000000e+00 5.7914342e-19]
[9.9744034e-01 2.4860378e-03 7.2874523e-06 6.6287765e-05]
[9.9960214e-01 3.9782262e-04 1.2599426e-08 3.4952057e-09]
[5.1591289e-04 9.9939585e-01 1.6361147e-07 8.8148176e-05]
[1.2524144e-18 1.9110119e-22 1.9113797e-11 1.0000000e+00]
[9.9991345e-01 2.9656430e-05 5.6620669e-05 2.1291960e-07]
[3.3925462e-06 9.6130592e-01 3.8690642e-02 7.7931837e-08]
[8.7297391e-03 9.9123806e-01 3.1998206e-05 1.3782628e-07]
[9.9959439e-01 4.0551982e-04 5.1518750e-08 1.0188467e-08]
[1.1946368e-10 9.4320600e-11 2.6175658e-05 9.9997377e-01]
[9.9996686e-01 3.3153374e-05 7.9797307e-09 1.2490717e-10]
[9.9996507e-01 3.4882920e-05 2.2356181e-10 3.3566476e-11]
[5.3468998e-09 9.9996972e-01 3.0317642e-05 1.7797944e-12]
[3.8761805e-06 9.9999595e-01 1.4895062e-08 5.4124460e-08]
[1.8510853e-01 1.4171020e-04 8.1421429e-01 5.3548568e-04]
[1.3141513e-12 1.2693317e-16 1.0000000e+00 1.8492362e-15]
[1.0000000e+00 2.2117713e-13 1.6136343e-15 1.7758054e-13]
[9.9309915e-01 6.8393159e-03 8.0685472e-11 6.1512321e-05]
[9.9999011e-01 3.2211536e-09 1.5720372e-09 9.8783139e-06]
[8.7565564e-07 9.8933685e-01 9.0481604e-05 1.0571793e-02]
[1.0418130e-22 7.8317968e-25 4.0091042e-17 1.0000000e+00]
[9.9999917e-01 1.6311597e-15 1.7563351e-12 8.2023291e-07]
[9.1546799e-20 2.6026574e-27 1.0000000e+00 2.3165973e-11]
[9.9952972e-01 3.7084734e-05 7.9635807e-05 3.5363919e-04]
[1.0000000e+00 6.8115114e-10 5.3228478e-15 4.7487956e-09]
[6.9385004e-01 3.0600283e-01 1.4477770e-04 2.3524497e-06]
[9.5279932e-01 2.8267455e-05 1.6443977e-07 4.7172204e-02]
[2.3009027e-15 6.6460835e-15 1.0000000e+00 1.5846701e-16]
[4.7345507e-06 9.4776398e-01 4.7281459e-02 4.9497928e-03]
[2.2171902e-09 2.0002146e-07 9.9999976e-01 9.4843154e-11]
[2.5314400e-03 7.5849038e-01 2.3884574e-01 1.3243123e-04]
[0.00361436 0.00174052 0.8095989  0.18504624]
[9.6019661e-01 3.9803009e-02 1.8527730e-08 2.7925273e-07]
[0.8048565  0.1763558  0.0147827  0.00400506]
[2.53338809e-03 9.97347951e-01 1.17606316e-04 1.02479680e-06]
[0.5460917  0.4458588  0.00605525 0.00199419]
[2.8930646e-01 4.3650410e-08 7.1064752e-01 4.5892655e-05]
[1.8384469e-03 9.8242766e-01 4.1535910e-04 1.5318515e-02]
[4.2654278e-06 1.6026510e-09 9.9999547e-01 2.7591656e-07]
[9.9997091e-01 7.1078921e-06 6.5095804e-08 2.1908638e-05]
[3.4466516e-06 5.1130064e-06 5.6860707e-04 9.9942279e-01]
[9.9998915e-01 7.5597422e-06 7.5831030e-09 3.2784810e-06]
[9.9986768e-01 5.3771579e-05 4.0398958e-05 3.8165595e-05]
[6.6869166e-10 1.7281518e-11 1.3435123e-09 1.0000000e+00]
[3.7600868e-03 2.6103813e-02 9.7013599e-01 6.3419300e-08]
[3.6821225e-23 3.4363838e-32 1.0000000e+00 7.6556729e-21]
[1.0000000e+00 7.0760584e-14 4.2034930e-17 3.2948527e-12]
[3.0227037e-22 1.0219459e-24 6.5519593e-08 9.9999988e-01]
[4.0549923e-02 2.3099137e-02 2.3286078e-04 9.3611801e-01]
[1.7808094e-09 5.0748392e-11 9.9838042e-01 1.6195718e-03]
[1.4243511e-05 7.9461299e-10 2.2218922e-09 9.9998581e-01]
[2.6186346e-16 3.3964396e-16 4.5115860e-07 9.9999952e-01]
[5.2309066e-08 4.8829762e-14 3.5675682e-09 1.0000000e+00]
[3.7742082e-21 2.6454882e-28 1.0000000e+00 1.4631960e-22]
[4.1961655e-01 1.1896267e-07 5.7977867e-01 6.0458813e-04]
[2.5177017e-17 3.1546135e-20 1.7076686e-16 1.0000000e+00]
[3.4149806e-16 2.5361334e-16 6.7516659e-09 1.0000000e+00]
[1.0000000e+00 3.4064268e-08 7.5910203e-15 8.6253303e-11]
[5.0569305e-08 2.6279516e-13 1.0000000e+00 7.3464945e-10]
[9.9998260e-01 2.8597524e-06 6.3230549e-10 1.4564867e-05]
[4.2342762e-03 4.7572144e-06 9.9576098e-01 3.0789797e-09]
[6.942253e-29 9.594827e-35 5.567380e-19 1.000000e+00]
[5.7716085e-11 4.3537266e-13 6.6125633e-11 1.0000000e+00]
[3.2688418e-17 2.8927688e-22 7.9931223e-10 1.0000000e+00]
[7.5743288e-23 9.5778032e-24 4.4543924e-19 1.0000000e+00]
[0.7308804  0.25247478 0.01506692 0.00157793]
[1.0000000e+00 2.7486806e-09 2.1104929e-15 2.6830120e-12]
[5.6083217e-21 5.0943513e-29 1.9080000e-18 1.0000000e+00]
[2.1005252e-15 1.4065093e-21 2.3736037e-17 1.0000000e+00]
[9.9998903e-01 1.1009318e-05 9.1528624e-10 5.8193333e-10]
[1.28456156e-06 9.93244231e-01 6.75446214e-03 1.01435055e-10]
[3.3588005e-19 5.1750952e-19 2.8469859e-15 1.0000000e+00]
[5.518750e-10 4.556752e-13 9.999999e-01 9.020989e-08]
[4.9295157e-24 1.0307128e-30 1.0000000e+00 7.3403821e-19]
[9.9984229e-01 8.9066911e-05 1.2922474e-07 6.8500522e-05]
[9.9496329e-01 5.0362134e-03 2.1336680e-07 3.2011522e-07]
[9.9999774e-01 1.6716106e-08 2.2588395e-06 1.1616591e-10]
[1.0000000e+00 3.9223472e-10 6.1733827e-09 6.8852996e-10]
[8.9555205e-19 3.6187915e-23 1.0000000e+00 4.3606865e-15]
[1.9393473e-19 1.6845040e-26 7.0908688e-17 1.0000000e+00]
[1.0076921e-17 8.4219426e-22 4.2713316e-18 1.0000000e+00]
[1.2158769e-14 1.1242781e-16 1.0000000e+00 4.3433798e-11]
[6.4791238e-01 3.5186115e-01 7.1977001e-06 2.1922415e-04]
[3.4968689e-05 9.9996507e-01 1.3127328e-08 4.2659729e-10]
[3.0770796e-16 3.0284047e-15 1.0000000e+00 9.2689389e-12]
[2.1941008e-04 9.7879624e-01 2.0850351e-02 1.3397964e-04]
[9.9999976e-01 2.8557881e-07 2.3659015e-09 1.4925590e-10]
[4.5758041e-15 2.9405983e-23 1.0000000e+00 3.5444594e-13]
[2.0713159e-01 7.9286832e-01 6.2128002e-08 5.3638036e-08]
[2.3706227e-13 8.5148426e-16 1.0000000e+00 2.4012899e-17]
[1.0000000e+00 4.8467510e-14 4.6854069e-11 1.0593459e-11]
[4.5760390e-01 5.1558667e-01 2.6669100e-02 1.4033366e-04]
[4.4107528e-18 1.2763605e-19 4.8279203e-10 1.0000000e+00]
[2.6004643e-12 2.1931750e-16 1.0000000e+00 2.4455476e-13]
[6.5509398e-03 9.9324942e-01 9.5191739e-05 1.0438090e-04]
[1.2427194e-12 6.1640354e-18 1.0000000e+00 7.4467816e-15]
[5.1446492e-04 7.3329747e-01 2.6618803e-01 9.6539750e-08]
[8.2481813e-01 1.5314163e-02 1.5985481e-01 1.2853555e-05]
[1.8114256e-06 9.4850780e-11 5.6917156e-06 9.9999249e-01]
[4.3936621e-16 2.0989671e-19 1.0000000e+00 1.4239016e-16]
[1.26629964e-23 3.21757894e-29 1.01507769e-11 1.00000000e+00]
[5.0867708e-13 5.8263181e-17 1.0000000e+00 2.7416183e-12]
[9.9999976e-01 2.1480260e-07 1.5936965e-12 2.0771206e-13]
[9.9991775e-01 1.2579886e-07 6.1616884e-05 2.0456009e-05]
[9.529267e-15 3.077563e-22 1.000000e+00 4.980134e-16]
[3.3685193e-16 4.3925136e-20 7.8232625e-16 1.0000000e+00]
[3.3042725e-02 9.6560138e-01 1.1588293e-03 1.9703488e-04]
[9.9999928e-01 5.1604971e-14 3.7646774e-07 3.3149610e-07]
[2.0836471e-01 7.9163033e-01 1.6656904e-07 4.8327206e-06]
[9.2148066e-01 1.4049988e-04 1.6672909e-04 7.8212127e-02]
[9.9090240e-22 5.7952887e-31 7.8605319e-17 1.0000000e+00]
[9.9161315e-01 8.3868438e-03 6.5009947e-10 3.5527064e-09]
[4.1165487e-17 6.0165650e-17 9.2410739e-14 1.0000000e+00]
[8.92711639e-01 1.07244425e-01 4.36985283e-05 2.14778765e-07]
[1.0581996e-02 9.8488426e-01 4.5081847e-03 2.5498864e-05]
[9.9605652e-22 1.8800809e-27 1.0000000e+00 2.8343664e-19]
[9.89537982e-16 1.20783965e-26 8.02958753e-16 1.00000000e+00]
[1.9587818e-04 4.5618040e-07 9.9968970e-01 1.1398905e-04]
[1.1468637e-16 1.9690296e-28 3.1050709e-17 1.0000000e+00]
[1.9274697e-01 7.8021616e-01 2.7029902e-02 6.9554153e-06]
[9.9999833e-01 5.8229324e-09 3.2664877e-07 1.3276799e-06]
[3.7853287e-19 4.0638460e-23 1.0000000e+00 5.5662787e-18]
[1.5743519e-12 1.0705950e-11 4.5284701e-10 1.0000000e+00]
[1.0000000e+00 6.3135952e-14 2.4249960e-15 1.5656318e-12]
[2.576848e-16 1.734863e-18 9.302413e-12 1.000000e+00]
[1.8247443e-01 9.3186674e-07 8.1688482e-01 6.3978968e-04]
[2.8097982e-05 9.9997127e-01 5.7263327e-07 6.8361167e-08]
[7.3922679e-23 5.1209447e-30 5.2758567e-19 1.0000000e+00]
[9.9998248e-01 1.1096168e-06 3.1363030e-08 1.6431035e-05]
[2.8205493e-01 7.1760821e-01 3.3456687e-04 2.3430960e-06]
[9.4261551e-01 5.7287872e-02 9.4833376e-05 1.8120381e-06]
[8.0223903e-03 9.8311883e-01 8.7162815e-03 1.4247603e-04]
[2.6435028e-19 5.9103564e-31 8.4131614e-18 1.0000000e+00]
[1.3746166e-03 9.9842501e-01 2.0023026e-04 2.4653403e-07]
[1.0000000e+00 5.8031924e-10 2.5520974e-09 1.2562578e-09]
[1.6393470e-13 1.5668185e-15 3.3011793e-13 1.0000000e+00]
[8.230009e-17 1.696477e-21 7.438630e-16 1.000000e+00]
[7.4291031e-04 9.9925536e-01 1.6984956e-06 1.3584621e-08]
[5.1842926e-07 1.1214651e-15 1.0437259e-03 9.9895573e-01]
[7.6099917e-02 1.2043658e-04 9.2366081e-01 1.1883792e-04]
[1.0279235e-10 2.3262787e-09 1.0000000e+00 6.2001326e-13]
[8.1471774e-07 9.9999416e-01 4.9969235e-06 9.9430153e-09]
[0.58413047 0.1887788  0.19876112 0.02832963]
[2.0660907e-03 9.9099368e-01 6.9146128e-03 2.5598332e-05]
[9.9999273e-01 7.2816433e-06 9.6825993e-12 4.0174639e-10]
[1.7279233e-16 9.0227082e-16 1.2709333e-08 1.0000000e+00]
[2.6344789e-22 2.2546922e-33 1.0000000e+00 5.6997180e-24]
[2.3105953e-07 9.9999964e-01 5.1800605e-08 9.0752806e-08]
[1.0877275e-05 3.1323125e-05 6.9339808e-07 9.9995708e-01]
[5.0513594e-19 1.5578097e-27 1.0000000e+00 5.1853964e-17]
[8.4959304e-01 7.2593823e-05 1.5030003e-01 3.4331762e-05]
[9.9997282e-01 3.9313448e-08 1.4825245e-12 2.7174934e-05]
[3.4648671e-18 1.4029683e-27 1.0000000e+00 4.4314994e-17]
[1.00000000e+00 1.01148735e-10 1.12795558e-12 8.36163938e-09]
[8.2465625e-01 1.7534292e-01 3.0643705e-09 8.2403579e-07]
[8.6167496e-14 1.5325414e-19 1.0000000e+00 4.4837439e-10]
[1.0000000e+00 2.3679471e-13 3.8489953e-16 4.4075827e-14]
[2.3766026e-17 4.4572026e-24 1.0000000e+00 9.2606673e-16]
[9.9976808e-01 2.3196360e-04 6.2577088e-10 4.2753914e-08]
[9.5953889e-10 3.1177862e-11 1.0000000e+00 1.2722545e-09]
[1.9899436e-23 1.9602261e-33 1.0000000e+00 4.0495338e-22]
[3.4261960e-12 1.3325418e-19 8.9390064e-14 1.0000000e+00]
[2.5711277e-01 1.2281288e-03 7.4097234e-01 6.8675244e-04]
[1.0000000e+00 1.4826100e-12 5.1354090e-12 5.8723434e-12]
[3.6179635e-03 9.9638200e-01 4.1639542e-08 5.3976374e-09]
[5.4083213e-14 1.4406552e-20 3.6851125e-07 9.9999964e-01]
[4.0625823e-06 9.9997318e-01 1.6144533e-07 2.2585396e-05]
[2.8633944e-11 3.6923877e-17 1.0000000e+00 5.1918921e-12]
[2.4786800e-07 9.1309596e-07 3.0268122e-06 9.9999583e-01]
[1.8943451e-02 9.8105639e-01 3.7797072e-08 7.2190687e-08]
[9.8111385e-01 1.8178992e-02 2.4857900e-05 6.8226049e-04]
[9.6625771e-16 8.7468763e-24 1.0000000e+00 1.7614721e-09]
[9.9945503e-01 3.8168268e-06 5.4117944e-04 1.4200457e-08]
[9.6917981e-01 3.0810783e-02 9.3830504e-06 3.6672136e-09]
[1.8152098e-26 3.1710940e-28 1.7612866e-21 1.0000000e+00]
[2.50182808e-07 9.99999642e-01 1.06731015e-07 1.51983565e-10]
[9.9527282e-01 9.2913787e-08 4.7265692e-03 4.6303944e-07]
[1.0000000e+00 8.7788782e-10 3.4828936e-08 6.4626898e-10]
[1.9051901e-13 5.5786533e-13 1.0000000e+00 1.8814558e-11]
[5.9054481e-22 4.1614653e-26 4.7912808e-14 1.0000000e+00]
[6.6924309e-13 3.4176244e-17 1.0000000e+00 2.1172575e-12]
[8.4913424e-08 9.9999964e-01 2.3176310e-07 3.0866913e-11]
[1.0000000e+00 4.2391104e-18 6.2426524e-16 4.9038195e-17]
[2.1342825e-05 9.9997151e-01 1.2209239e-06 5.9820131e-06]
[1.0000000e+00 3.4241790e-11 1.1891818e-11 1.7046488e-12]
[7.3072824e-17 8.0295404e-20 1.0000000e+00 1.0247989e-18]
[1.0000000e+00 7.4471158e-13 8.4674226e-16 1.4466657e-10]
[4.2746531e-05 9.4938236e-01 5.0574820e-02 7.3963489e-09]
[5.0289701e-15 3.6795433e-21 4.3480945e-08 1.0000000e+00]
[6.3544470e-16 3.3933247e-21 1.0000000e+00 6.0949885e-18]
[6.0653961e-13 1.1961397e-16 1.0000000e+00 1.8014365e-16]
[9.8376911e-29 1.0716710e-27 2.4976933e-14 1.0000000e+00]
[2.4894077e-22 2.4395800e-24 1.0021003e-15 1.0000000e+00]
[2.0855176e-20 2.6392530e-25 1.0000000e+00 5.2719622e-16]
[3.7102725e-12 1.5269708e-16 1.0000000e+00 3.2709255e-13]
[9.2016308e-20 6.7307657e-22 4.3996775e-11 1.0000000e+00]
[4.3671100e-16 4.3816019e-20 1.0000000e+00 1.5705848e-12]
[8.6834030e-03 9.9131656e-01 1.3620106e-09 1.7899844e-09]
[2.2224318e-17 7.1445258e-23 3.9863515e-17 1.0000000e+00]
[8.0653677e-05 8.1732736e-09 9.9988568e-01 3.3623568e-05]
[4.5110695e-23 6.0258184e-33 5.8829081e-18 1.0000000e+00]
[3.1217990e-02 9.6467906e-01 4.1002608e-03 2.6622863e-06]
[9.9999344e-01 1.0736410e-11 4.3463024e-07 6.1393926e-06]
[9.9999988e-01 6.0988620e-10 5.0487450e-09 6.4959146e-08]
[2.3029476e-16 7.6282881e-24 1.0000000e+00 3.8749555e-15]
[1.3079215e-06 2.3008436e-04 1.3836543e-04 9.9963021e-01]
[3.6834808e-18 9.0499486e-22 2.9168514e-12 1.0000000e+00]
[9.9790621e-01 2.0881272e-03 2.2392588e-11 5.6695208e-06]
[1.4639263e-12 4.8170346e-19 1.6223379e-04 9.9983776e-01]
[3.2070822e-11 1.8192711e-12 1.0000000e+00 1.3113233e-10]
[4.0114741e-05 5.5911709e-02 3.0603912e-03 9.4098783e-01]
[0.59264135 0.19155633 0.00996547 0.20583686]
[9.9999988e-01 9.3027972e-13 5.1216070e-08 1.8201563e-08]
[9.9996364e-01 3.6338959e-05 3.8796921e-09 9.6828865e-09]
[1.9838672e-02 9.8016137e-01 2.6369019e-08 6.4286665e-09]
[8.97919476e-01 3.70732067e-07 1.02080144e-01 3.81732690e-08]
[6.2702617e-07 2.3287547e-11 7.8843004e-07 9.9999857e-01]
[2.2449696e-13 6.8300800e-24 1.0000000e+00 2.9771231e-08]
[9.9918455e-01 7.8362477e-04 2.4612127e-08 3.1819662e-05]
[2.1935918e-03 9.3830532e-01 1.8677774e-07 5.9500929e-02]
[9.9961203e-01 3.8746835e-04 2.1586808e-09 4.4620853e-07]
[1.4219417e-07 9.9998951e-01 6.0685764e-08 1.0286058e-05]
[3.349100e-05 9.992675e-01 6.989559e-04 1.418290e-09]
[8.4902831e-25 2.9857803e-29 9.9914502e-14 1.0000000e+00]
[1.0899164e-06 2.7895576e-08 2.8436494e-04 9.9971455e-01]
[6.3043731e-23 9.6639144e-29 1.0000000e+00 6.3663940e-13]
[7.5167024e-01 2.4686706e-01 1.4607701e-03 1.9796937e-06]
[1.5284244e-05 1.8669310e-04 9.9931920e-01 4.7893447e-04]
[9.5721269e-12 3.2821888e-12 9.6017274e-09 1.0000000e+00]
[1.0000000e+00 1.1094648e-08 9.7040058e-12 5.9547567e-09]
[9.9997282e-01 8.1702965e-06 6.3526486e-09 1.8945975e-05]
[3.4747416e-14 4.6577703e-17 1.3819181e-03 9.9861813e-01]
[1.2057023e-07 5.5856292e-10 9.9999881e-01 1.1085317e-06]
[5.7745353e-08 2.7077007e-18 1.0000000e+00 2.1027916e-10]
[8.8916343e-01 1.2387987e-02 2.6369496e-04 9.8184809e-02]
[2.3875967e-18 1.1634823e-21 3.4752375e-11 1.0000000e+00]
[3.6303797e-11 2.9922835e-19 1.6606249e-16 1.0000000e+00]
[1.5345097e-13 3.6843207e-17 1.3303090e-06 9.9999869e-01]
[9.1181958e-01 8.8177808e-02 9.5541077e-09 2.6387916e-06]
[2.2733721e-11 1.7062061e-09 3.8831777e-06 9.9999607e-01]
[3.4185754e-10 4.3899471e-14 1.8132858e-11 1.0000000e+00]
[1.9265781e-17 4.7359069e-20 1.0000000e+00 1.7372803e-18]
[8.0167671e-04 2.4170708e-03 9.9969511e-06 9.9677128e-01]
[7.507904e-16 9.533892e-21 1.000000e+00 5.997317e-17]
[4.5702906e-23 2.5762695e-30 1.0000000e+00 3.6139364e-15]
[4.6982463e-02 9.5301729e-01 4.7349069e-08 1.6807208e-07]
[8.1032836e-16 1.3182902e-17 2.2877289e-13 1.0000000e+00]
[6.9989067e-01 3.0010897e-01 2.2935046e-08 2.8032849e-07]
[5.9710266e-07 2.8163912e-12 1.5098654e-04 9.9984837e-01]
[4.7829163e-12 8.1193394e-18 1.4576804e-05 9.9998546e-01]
[1.0000000e+00 1.3546617e-13 1.6492181e-15 1.9920479e-15]
[9.9999785e-01 2.1399242e-06 6.4209047e-09 5.9437371e-09]
[5.1805888e-05 6.8632207e-06 9.9965954e-01 2.8183154e-04]
[1.2987306e-14 1.2033872e-27 1.0000000e+00 7.0591410e-10]
[1.2596712e-03 9.9698395e-01 1.1277378e-03 6.2859681e-04]
[1.0000000e+00 3.2011023e-09 2.3121047e-10 2.6345817e-09]
[2.2568269e-02 9.7734261e-01 8.7591543e-05 1.4802945e-06]
[3.8912659e-10 3.7485390e-17 9.7931790e-01 2.0682119e-02]
[9.9980026e-01 1.7532871e-04 4.2330481e-09 2.4463752e-05]
[2.0488533e-17 3.1492117e-22 1.0000000e+00 1.2916740e-12]
[9.9973077e-01 2.5368811e-04 1.5250448e-05 2.9014544e-07]
[5.1907869e-04 2.9984424e-03 9.9635267e-01 1.2979888e-04]
[1.4486918e-04 9.9985421e-01 9.7170982e-07 2.3718452e-10]
[5.6952642e-16 3.4382073e-24 1.0000000e+00 4.8954782e-19]
[7.8305177e-08 3.7091777e-03 9.9628925e-01 1.5054279e-06]
[1.4912886e-04 1.5092187e-03 9.9758220e-01 7.5944315e-04]
[1.8523697e-24 3.6622634e-28 1.2023749e-09 1.0000000e+00]
[1.0948422e-08 4.2082291e-08 1.0000000e+00 1.3221843e-08]
[2.46526906e-04 1.28159402e-02 9.86924767e-01 1.27345065e-05]
[9.9788469e-01 6.5654365e-10 7.5645623e-09 2.1152443e-03]
[6.9529531e-16 1.1207238e-24 1.0000000e+00 2.5884100e-12]
[9.999192e-01 6.794927e-05 8.715092e-06 4.119954e-06]
[4.6666490e-05 9.9958569e-01 3.6742672e-04 2.3673029e-07]
[9.9999297e-01 5.8082296e-06 1.2045201e-06 8.1039936e-10]
[9.9999988e-01 8.1525840e-08 2.0675898e-14 1.2545119e-13]
[5.9708818e-03 3.4684249e-11 9.9402916e-01 8.3545282e-10]
[1.03371214e-17 1.71357845e-26 1.00000000e+00 1.33890007e-20]
[9.9707687e-01 2.8388540e-03 8.4195774e-05 1.2012052e-07]
[9.9937016e-01 6.2989909e-04 5.4556792e-10 2.8552817e-08]
[2.7391574e-13 1.5068288e-17 1.8592449e-02 9.8140758e-01]
[4.3031644e-11 1.3514845e-17 1.9011608e-13 1.0000000e+00]
[1.0000000e+00 2.4421403e-09 5.9710196e-13 4.1901799e-10]
[5.5321775e-06 1.5623782e-07 9.9999428e-01 8.5549312e-10]
[1.0000000e+00 2.2156165e-18 3.2366133e-20 2.2607577e-16]
[9.9999988e-01 2.1046072e-08 1.7049681e-11 1.7468712e-07]
[1.6337511e-15 4.6763553e-21 3.7745755e-07 9.9999964e-01]
[9.6226227e-10 3.2884311e-15 4.0372476e-11 1.0000000e+00]
[1.5202058e-04 9.9972707e-01 1.1490952e-04 5.9683466e-06]
[2.3702323e-14 1.0211976e-17 1.0000000e+00 1.7920132e-15]
[1.5557830e-14 1.4052265e-15 1.4571409e-15 1.0000000e+00]
[0.9021295  0.08667976 0.00956828 0.00162247]
[2.2925762e-25 8.7661184e-31 2.4950791e-18 1.0000000e+00]
[1.0000000e+00 7.1971686e-12 8.2011795e-16 1.2252247e-09]
[5.2308422e-21 1.6090334e-26 1.0000000e+00 6.1825595e-21]
[3.1016582e-19 4.4891274e-17 6.9634113e-16 1.0000000e+00]
[1.1767613e-03 9.3475854e-01 6.3730039e-02 3.3473133e-04]
[1.0060907e-09 2.6715847e-11 5.3644689e-09 1.0000000e+00]
[9.9966705e-01 3.3265329e-04 1.4243179e-09 3.5198156e-07]
[1.0000000e+00 2.5810935e-12 2.0820572e-15 2.0023561e-11]
[1.22481465e-01 8.77514184e-01 3.00959091e-10 4.40525946e-06]
[3.1641470e-08 3.0608134e-11 9.9999583e-01 4.1510498e-06]
[2.8507711e-04 9.0140015e-01 9.8296113e-02 1.8741648e-05]
[3.7553448e-13 7.4404128e-17 7.2202546e-08 9.9999988e-01]
[4.7482072e-09 1.9562698e-15 4.8070095e-09 1.0000000e+00]
[9.5807673e-06 6.6219541e-09 9.9980825e-01 1.8221574e-04]
[7.061234e-05 9.999294e-01 1.911400e-09 6.042013e-10]
[9.9995744e-01 4.1215055e-05 1.2865065e-06 6.4904498e-08]
[9.9995530e-01 4.4695393e-05 1.5820756e-11 4.5185616e-10]
