Przewidywanie
[1.6235002e-05 4.3078000e-04 9.9955207e-01 8.4401637e-07]
[9.9979538e-01 2.0393565e-04 5.1451032e-08 6.2850245e-07]
[2.4048595e-14 1.3297211e-15 8.3068960e-12 1.0000000e+00]
[6.6705102e-01 3.3289203e-01 5.6913774e-05 5.6334322e-08]
[4.6943841e-03 4.0893940e-07 1.9650304e-05 9.9528557e-01]
[2.5750485e-03 8.7582746e-05 4.8383404e-04 9.9685353e-01]
[3.1089643e-03 1.3718434e-01 8.5970664e-01 9.6541150e-08]
[3.7678762e-04 3.3537228e-02 1.2740684e-05 9.6607322e-01]
[2.0111474e-01 7.9880017e-01 8.3787651e-05 1.3030449e-06]
[9.9999988e-01 1.3114538e-07 1.0965735e-10 1.2630780e-10]
[1.2206167e-05 2.7173959e-05 9.9994552e-01 1.5198023e-05]
[9.9999809e-01 1.9387933e-07 1.6839124e-06 1.2802323e-08]
[3.9197198e-01 3.4695980e-01 1.9854511e-05 2.6104838e-01]
[1.6904494e-14 2.6557170e-12 1.0000000e+00 2.3526880e-11]
[9.9830937e-01 1.6905455e-03 4.7751097e-08 1.3624981e-08]
[6.0456145e-08 9.4788149e-08 9.9999988e-01 3.2976111e-09]
[1.6997422e-08 1.6265246e-04 9.9983728e-01 4.8923079e-09]
[6.9570397e-08 1.9607649e-10 3.7254406e-08 9.9999988e-01]
[2.5072861e-05 9.9987185e-01 1.0193620e-04 1.2196000e-06]
[8.2020250e-07 3.7186393e-07 4.2716826e-07 9.9999833e-01]
[2.1457583e-06 1.1674400e-02 6.2828156e-05 9.8826075e-01]
[8.0500140e-06 2.0712067e-05 3.8210808e-05 9.9993300e-01]
[2.3165640e-01 7.6695609e-01 1.6107622e-05 1.3714291e-03]
[9.9998879e-01 6.2907468e-10 1.8128800e-09 1.1263333e-05]
[1.03197355e-11 1.99475309e-07 9.99999762e-01 7.14794413e-12]
[2.4610986e-07 2.2530252e-05 5.7406123e-07 9.9997663e-01]
[9.9888629e-01 7.1452087e-05 1.0400868e-03 2.2125209e-06]
[2.7699443e-03 9.9488270e-01 2.3473655e-03 3.0550225e-08]
[7.6675333e-09 2.0848753e-01 7.9147476e-01 3.7731330e-05]
[3.4223751e-05 2.1362932e-06 5.3190954e-05 9.9991047e-01]
[4.8456661e-02 9.5117605e-01 3.6720218e-04 3.6755424e-08]
[1.5260417e-04 4.3329859e-05 1.0827062e-01 8.9153337e-01]
[1.1561120e-06 1.2392543e-03 9.9873286e-01 2.6705980e-05]
[3.9176934e-06 1.0997223e-05 9.9157661e-01 8.4085539e-03]
[4.6268309e-05 3.5194013e-01 6.4801365e-01 2.8988984e-12]
[0.78769314 0.20796333 0.00123653 0.00310701]
[7.5378329e-02 9.2461789e-01 3.7709599e-06 2.0312983e-08]
[4.1313575e-09 2.3084624e-05 9.9997628e-01 5.4856230e-07]
[1.5655501e-02 4.9742571e-01 1.8051096e-05 4.8690075e-01]
[2.0295293e-04 9.1605353e-01 8.3743483e-02 7.4899653e-10]
[1.9657642e-04 1.8901283e-01 8.1075805e-01 3.2578348e-05]
[4.5993534e-06 4.9981224e-07 9.9999416e-01 6.7813301e-07]
[4.7141877e-03 1.3354087e-05 9.9526775e-01 4.7562366e-06]
[1.5389866e-01 2.0185995e-01 6.4424062e-01 7.4938100e-07]
[5.0690811e-05 4.4195002e-01 3.9579299e-05 5.5795968e-01]
[0.00970084 0.7807487  0.0027871  0.20676328]
[9.9761707e-01 2.3821595e-03 2.6031591e-07 4.6922597e-07]
[2.1185917e-06 1.6862711e-07 9.9999738e-01 3.7272457e-07]
[3.0107179e-03 6.4485494e-07 9.9698871e-01 6.1068137e-09]
[9.9995661e-01 2.4741948e-07 1.7050425e-07 4.3022359e-05]
[6.6289897e-07 9.9996042e-01 3.8841928e-05 1.3448743e-09]
[9.9966204e-01 3.3482997e-04 1.3831111e-06 1.7188686e-06]
[1.6043460e-04 9.9983883e-01 7.0707478e-07 1.8059203e-09]
[3.829116e-03 9.913089e-01 4.861747e-03 8.676717e-08]
[1.6481649e-11 4.0313152e-11 1.0000000e+00 1.5606730e-09]
[6.7676103e-01 3.2316867e-01 6.0039289e-05 1.0206080e-05]
[2.1232262e-03 9.9705458e-01 7.7627838e-04 4.5896420e-05]
[5.7554223e-07 1.4888343e-07 1.1304510e-06 9.9999821e-01]
[1.7275629e-11 8.8842817e-06 9.9999106e-01 1.6087577e-08]
[1.0950282e-05 8.5698225e-08 1.8163530e-06 9.9998713e-01]
[3.1663737e-07 6.3690095e-06 9.9999321e-01 1.4896222e-07]
[1.1589169e-01 8.8276875e-01 1.3140796e-03 2.5436735e-05]
[7.9885441e-01 1.9516680e-01 2.0375086e-05 5.9584072e-03]
[2.1304322e-07 6.6952278e-05 9.9993122e-01 1.6904528e-06]
[3.7345568e-08 2.3483758e-06 7.7496622e-07 9.9999678e-01]
[2.3056940e-05 3.3156748e-03 9.9637681e-01 2.8452915e-04]
[2.2663582e-05 2.5314693e-03 3.6039863e-05 9.9740988e-01]
[2.7450989e-07 4.9700174e-03 9.8836923e-01 6.6605196e-03]
[9.9999583e-01 1.4627295e-07 1.6049299e-06 2.5006270e-06]
[9.9999988e-01 1.5966643e-07 2.1885954e-08 4.6041650e-09]
[3.2419562e-03 9.9675804e-01 1.3868152e-08 1.5024593e-08]
[8.2057049e-06 2.3157335e-11 3.2743435e-07 9.9999142e-01]
[9.9164963e-01 3.1392976e-06 8.3184941e-03 2.8713037e-05]
[3.3357864e-07 9.9997818e-01 2.1443591e-05 5.7955551e-10]
[2.9053143e-03 9.9588436e-01 1.2103311e-03 1.4439760e-08]
[9.9999738e-01 6.3995236e-07 1.6527594e-06 4.2372923e-07]
[4.204045e-05 1.001509e-02 6.761563e-02 9.223273e-01]
[9.9984467e-01 2.1166768e-06 1.5007754e-04 3.0504514e-06]
[9.9999917e-01 8.9249329e-07 1.5455993e-09 1.4209047e-09]
[3.4312725e-06 9.9980098e-01 1.9560184e-04 6.9104505e-10]
[1.2857953e-04 9.9986970e-01 1.4457644e-06 2.1060487e-07]
[1.1033382e-02 9.8589337e-01 3.0322594e-03 4.0942017e-05]
[1.1633987e-08 3.6348174e-03 9.9636519e-01 2.7507461e-09]
[9.9999762e-01 2.2227675e-06 2.7710421e-08 1.4218719e-07]
[9.9999988e-01 1.8142345e-10 1.9907603e-11 1.6908487e-07]
[9.9876380e-01 1.0552227e-03 1.7095005e-04 1.0074426e-05]
[5.0148410e-05 9.9994600e-01 2.1053227e-06 1.6593960e-06]
[1.7953748e-09 1.4204846e-11 1.0190807e-09 1.0000000e+00]
[9.9999237e-01 5.4702287e-10 1.0450485e-08 7.5897960e-06]
[6.0824755e-06 4.2090869e-06 9.9998915e-01 5.5896868e-07]
[9.9999905e-01 4.0248484e-08 3.1680383e-09 9.0373987e-07]
[9.9998152e-01 1.3310051e-05 4.2466123e-08 5.1384750e-06]
[3.0574278e-04 9.9969232e-01 8.5763736e-07 1.0792737e-06]
[9.9999988e-01 1.4144487e-07 6.8147625e-09 2.1516746e-08]
[8.5750406e-05 6.2596309e-03 9.9317145e-01 4.8320243e-04]
[7.1536386e-05 9.9992847e-01 4.6952477e-09 1.4967022e-11]
[4.1938035e-09 7.0224459e-08 9.9999988e-01 9.6247420e-12]
[1.5489168e-05 9.9997163e-01 1.0998244e-05 1.8895815e-06]
[9.8621458e-01 1.3785055e-02 5.1309375e-08 3.3046993e-07]
[9.9999750e-01 6.0715576e-07 1.8407734e-06 2.9892234e-08]
[4.4365470e-06 2.5639706e-03 9.9743015e-01 1.3940154e-06]
[9.5861787e-01 4.1305061e-02 7.1823793e-05 5.1684233e-06]
[9.3140304e-01 6.8563320e-02 3.3578603e-05 1.3311531e-08]
[5.3557836e-02 3.1395321e-04 9.4612795e-01 2.3618752e-07]
[6.6611014e-02 9.3248439e-01 1.6056892e-04 7.4403384e-04]
[1.3440683e-03 1.1116956e-07 9.9863309e-01 2.2788683e-05]
[4.0364197e-01 5.9635615e-01 8.7068611e-07 9.4230029e-07]
[9.0139303e-03 3.1382930e-09 1.0617281e-07 9.9098599e-01]
[9.9978930e-01 1.6216483e-04 3.0510579e-05 1.8000812e-05]
[9.6501356e-01 3.4835543e-02 1.2873443e-04 2.2151386e-05]
[1.8640055e-04 2.4052602e-01 1.4846165e-05 7.5927275e-01]
[6.3185817e-09 9.9977988e-01 2.2015753e-04 3.0598887e-08]
[2.5140789e-11 1.2461402e-05 9.9998748e-01 4.9710425e-10]
[9.9999917e-01 8.4672439e-07 3.8150937e-08 1.8901435e-08]
[1.9968412e-11 4.5513437e-12 2.4793691e-05 9.9997520e-01]
[4.5422580e-02 9.5259708e-01 1.9548975e-03 2.5478948e-05]
[2.9790901e-05 1.9650447e-06 9.9878770e-01 1.1805391e-03]
[1.4954038e-04 8.8449895e-05 7.2045466e-08 9.9976188e-01]
[4.0907742e-04 3.6334336e-06 1.0287592e-06 9.9958616e-01]
[1.1044395e-03 1.3179890e-05 9.1801044e-03 9.8970222e-01]
[2.2026510e-10 8.0231575e-06 9.9999201e-01 1.8512529e-09]
[7.1617919e-01 2.8381598e-01 2.9949244e-06 1.9015488e-06]
[5.2854432e-07 5.9427219e-10 2.2455875e-07 9.9999928e-01]
[1.18287981e-05 1.37775776e-03 1.10316636e-04 9.98500109e-01]
[9.9991989e-01 7.9516001e-05 9.1906884e-08 4.6604248e-07]
[2.9316030e-07 2.2889712e-05 9.9997425e-01 2.5775298e-06]
[9.999870e-01 1.282631e-05 4.271477e-08 9.740393e-08]
[2.182437e-02 5.100279e-01 4.680905e-01 5.722717e-05]
[2.7305911e-12 2.0577189e-18 5.6225654e-14 1.0000000e+00]
[1.5429991e-05 4.2439413e-07 5.1806524e-08 9.9998415e-01]
[0.00186364 0.00233119 0.03038372 0.9654215 ]
[2.8517050e-10 1.1847581e-11 4.8396612e-12 1.0000000e+00]
[3.7800588e-03 9.9533421e-01 8.8563957e-04 1.3589244e-07]
[9.99988675e-01 1.08036975e-05 4.87191842e-09 4.67010665e-07]
[5.0846207e-08 1.0624165e-13 4.5920302e-08 1.0000000e+00]
[1.8509027e-06 4.9683352e-10 3.2132439e-07 9.9999774e-01]
[9.9998260e-01 1.7235381e-05 8.7344418e-08 6.5297769e-08]
[6.6521983e-07 9.9999440e-01 4.9398959e-06 2.1559660e-10]
[7.5593343e-10 6.6119128e-06 3.4241536e-09 9.9999344e-01]
[1.8262044e-04 1.3748417e-03 9.9844033e-01 2.2989507e-06]
[3.5544058e-08 6.9587218e-04 9.9930382e-01 2.2255266e-07]
[9.9998116e-01 1.6655102e-05 2.9498791e-08 2.1516694e-06]
[2.3501070e-01 7.6449996e-01 1.7475960e-04 3.1456011e-04]
[9.9998248e-01 3.7525129e-07 1.6758015e-05 4.6314196e-07]
[9.9998939e-01 9.6194026e-06 6.6139955e-07 3.0323241e-07]
[3.2058927e-06 2.1639207e-07 9.9999654e-01 1.1194339e-09]
[2.024251e-08 5.779217e-08 4.383919e-08 9.999999e-01]
[5.0458101e-07 4.1927646e-07 2.2473166e-08 9.9999905e-01]
[5.7233106e-06 2.8799890e-08 9.9999416e-01 7.8238905e-08]
[7.8818321e-01 2.0961678e-01 2.1023650e-03 9.7673146e-05]
[5.8815749e-03 9.9411458e-01 3.8069759e-06 8.6149718e-08]
[1.0686524e-08 4.8509157e-09 1.0000000e+00 2.0212804e-08]
[4.6883915e-03 9.9530989e-01 8.6574761e-07 9.4496716e-07]
[9.9997771e-01 2.2234623e-05 3.5524092e-08 1.2212451e-09]
[3.5694486e-06 3.1106297e-02 9.6888387e-01 6.2524432e-06]
[2.5396440e-03 9.9746025e-01 9.0785868e-08 1.8173493e-08]
[1.8627915e-06 8.2735687e-06 9.9998987e-01 5.4927721e-08]
[9.9999654e-01 2.6302284e-06 8.2926573e-07 3.8226954e-08]
[2.6930640e-05 9.9996996e-01 2.9818357e-06 6.8033152e-08]
[5.3099564e-07 3.1471152e-06 6.9921180e-09 9.9999630e-01]
[4.75467066e-04 1.20702025e-04 9.99403834e-01 7.69921549e-09]
[5.5343429e-07 9.9999309e-01 6.2452609e-06 2.6048449e-08]
[2.7403649e-07 1.3055210e-06 9.9999607e-01 2.4037270e-06]
[2.3922527e-01 7.5907010e-01 1.7046271e-03 1.1201343e-09]
[6.5910746e-05 7.5760072e-01 2.4233317e-01 2.4581175e-07]
[1.8569188e-02 6.8603732e-02 2.7966629e-05 9.1279906e-01]
[1.0481979e-04 5.7598212e-05 9.9983704e-01 5.1499939e-07]
[1.7478789e-15 5.1259924e-13 4.0415298e-08 1.0000000e+00]
[1.21510144e-04 1.29557739e-04 9.99744117e-01 4.80696053e-06]
[9.9891984e-01 1.0799913e-03 2.0885403e-07 8.5142823e-08]
[9.9997067e-01 1.1034757e-06 4.4540107e-06 2.3799723e-05]
[6.5617030e-07 4.9277149e-02 9.5072186e-01 3.3421435e-07]
[2.7460375e-05 2.2117877e-08 8.1812033e-09 9.9997246e-01]
[4.6435751e-02 9.5356202e-01 2.0909401e-06 1.7273764e-07]
[6.9077854e-05 1.2385220e-06 9.9992967e-01 5.1065772e-08]
[6.2253740e-08 9.9999940e-01 4.5392062e-07 1.5113806e-09]
[2.4277572e-01 7.5722057e-01 1.8415493e-06 1.8775035e-06]
[5.091663e-09 9.514098e-12 6.708640e-08 9.999999e-01]
[9.2680639e-01 6.1945707e-06 7.0118502e-02 3.0688741e-03]
[8.802204e-09 2.165905e-08 4.223610e-09 1.000000e+00]
[2.6842226e-10 1.0000000e+00 2.2089566e-08 6.1551115e-09]
[1.1084687e-03 8.7845641e-01 1.2040595e-01 2.9149547e-05]
[1.5982883e-06 1.0978041e-05 9.9998701e-01 4.2419950e-07]
[2.1940855e-10 6.2252100e-12 1.6707729e-08 1.0000000e+00]
[1.9126379e-01 3.1748705e-02 7.7696282e-01 2.4769122e-05]
[1.1991055e-11 7.5157349e-14 2.6428371e-08 1.0000000e+00]
[9.7403711e-01 2.5936602e-02 1.7956392e-05 8.3617342e-06]
[9.9628687e-01 5.4453692e-05 3.6485654e-03 1.0177923e-05]
[8.1784965e-04 6.6630647e-02 9.3255144e-01 7.1514314e-08]
[3.5015468e-02 2.9909532e-05 1.3416844e-05 9.6494114e-01]
[9.9999988e-01 1.6132513e-07 1.5948265e-10 9.7101982e-10]
[1.61552509e-06 1.16772325e-08 2.65045386e-09 9.99998331e-01]
[9.9999976e-01 4.0085997e-09 1.0037626e-07 8.7402078e-08]
[5.9484911e-08 9.9999571e-01 4.3048522e-06 2.4920024e-09]
[1.8206572e-11 7.6499162e-15 8.7826956e-14 1.0000000e+00]
[9.9991715e-01 8.2315040e-05 3.9899359e-07 4.1107580e-08]
[7.8850981e-06 9.9998677e-01 5.3635977e-06 3.4930645e-09]
[9.9999893e-01 9.1793754e-07 1.2944777e-07 1.8457312e-08]
[2.6816213e-05 9.9364752e-01 6.3253264e-03 3.4441237e-07]
[1.9160527e-10 9.7101103e-13 7.9545721e-09 1.0000000e+00]
[7.1960249e-06 9.9999058e-01 2.2143965e-06 5.5894440e-09]
[9.9999583e-01 9.7309749e-07 3.1968593e-06 4.0341583e-08]
[2.9683925e-04 2.6158585e-07 4.9804005e-09 9.9970287e-01]
[6.0301815e-04 2.7625071e-09 5.1780447e-08 9.9939692e-01]
[6.1777455e-06 9.9993825e-01 5.5514993e-05 6.4462697e-08]
[2.1180724e-09 1.8549057e-04 7.0873724e-04 9.9910575e-01]
[1.18781565e-04 1.71973929e-03 9.98159111e-01 2.40578652e-06]
[2.5134559e-03 2.1448879e-01 7.8283137e-01 1.6643543e-04]
[7.0134932e-01 1.2828046e-01 1.7027768e-01 9.2494709e-05]
[2.1483149e-01 7.7985960e-01 5.3087221e-03 2.0355860e-07]
[8.3319426e-01 1.4993781e-01 1.6867943e-02 4.9317801e-08]
[9.9998403e-01 1.4606018e-05 7.4482671e-08 1.2919246e-06]
[4.7983264e-07 1.9533952e-06 6.8994501e-05 9.9992859e-01]
[2.0595691e-07 3.6377121e-05 9.9996328e-01 1.4813227e-07]
[3.7920885e-04 9.9961889e-01 1.4566035e-06 4.6514745e-07]
[1.4866756e-04 3.0638571e-08 1.8068398e-06 9.9984944e-01]
[5.6364956e-06 1.5629311e-06 9.9979824e-01 1.9464278e-04]
[6.9168082e-04 9.9930251e-01 3.8862918e-06 1.9383588e-06]
[1.0000000e+00 6.0709993e-09 1.8805964e-13 1.7096757e-09]
[3.3593387e-05 9.5728511e-01 4.2680517e-02 8.1274482e-07]
[9.3442607e-01 6.5566815e-02 3.7175082e-06 3.4664833e-06]
[1.6987768e-05 9.9998271e-01 7.9274479e-08 1.4332458e-07]
[1.4709114e-03 2.4348898e-05 9.9836868e-01 1.3598234e-04]
[9.9999976e-01 2.2203410e-07 7.7601578e-09 6.8921335e-09]
[1.4187074e-05 3.0858224e-05 9.9995244e-01 2.5416041e-06]
[9.9943501e-01 5.5926194e-04 5.6405233e-06 9.4821011e-08]
[4.1919999e-04 2.6698346e-04 9.9931371e-01 1.3326708e-07]
[2.5902164e-08 1.3236765e-02 9.8676318e-01 2.7241448e-08]
[4.9300874e-05 4.2453285e-06 3.0330347e-07 9.9994612e-01]
[9.4005954e-01 4.6967980e-02 1.2972424e-02 8.9903075e-08]
[9.6236295e-01 3.7635118e-02 1.5198696e-06 4.0196679e-07]
[3.5798256e-04 9.9914813e-01 4.9034145e-04 3.4498969e-06]
[3.7220394e-07 5.2097116e-10 3.1578164e-08 9.9999964e-01]
[6.1594608e-04 9.9938321e-01 7.8792078e-07 4.4068948e-08]
[1.7269302e-04 3.8750728e-03 9.9595213e-01 7.3873551e-08]
[3.4027558e-03 9.2599710e-04 1.7228487e-04 9.9549896e-01]
[5.1722065e-02 9.4826913e-01 1.9622375e-06 6.8082318e-06]
[9.9351325e-08 9.9999976e-01 9.8190668e-08 9.0428054e-10]
[2.4824720e-05 2.1618387e-06 8.2027638e-01 1.7969666e-01]
[4.7185528e-03 9.9526620e-01 1.4813469e-05 5.2292853e-07]
[9.92103696e-01 7.88272452e-03 1.35691735e-05 1.56820046e-09]
[5.6546906e-10 6.5713392e-14 1.4382860e-09 1.0000000e+00]
[8.2752983e-08 9.9999976e-01 1.1696783e-07 1.8114180e-08]
[5.6389189e-01 3.8188878e-01 5.3871159e-02 3.4824590e-04]
[9.9998319e-01 6.8777495e-06 9.6211770e-06 3.0441240e-07]
[7.8954588e-05 3.1605804e-01 6.8385899e-01 4.1106300e-06]
[9.8244781e-09 1.6051742e-15 3.6150801e-08 1.0000000e+00]
[1.6984883e-05 7.5607350e-05 9.9990737e-01 2.4712288e-11]
[1.9086801e-02 9.8091137e-01 1.7609368e-06 7.8610519e-08]
[9.9997556e-01 2.4308929e-05 5.8816273e-08 4.3470099e-08]
[3.2180820e-03 9.9678087e-01 6.4173202e-07 4.6937217e-07]
[8.7247717e-01 1.2742670e-01 9.5840500e-05 2.2340808e-07]
[5.2490212e-10 5.6487892e-08 1.0000000e+00 1.4263183e-08]
[9.9998605e-01 4.7504827e-07 1.7235942e-08 1.3416231e-05]
[1.4126119e-03 9.9855119e-01 3.6208989e-05 1.3528205e-09]
[2.1225507e-08 1.1123479e-13 7.5924049e-09 1.0000000e+00]
[8.6544722e-05 1.4667806e-02 9.8524553e-01 6.1467823e-08]
[9.692135e-06 4.042640e-05 9.999498e-01 8.240534e-08]
[4.5819815e-10 5.7180649e-13 5.3970817e-10 1.0000000e+00]
[1.6712769e-06 5.9764310e-10 2.5882367e-09 9.9999833e-01]
[6.2602390e-07 3.4043377e-03 9.9656612e-01 2.8931525e-05]
[8.5141949e-11 1.7004910e-05 9.9998236e-01 6.5507487e-07]
[4.4019398e-06 9.9993104e-06 3.0411744e-02 9.6957380e-01]
[1.3379631e-09 3.0445396e-08 1.0000000e+00 5.6725369e-10]
[1.6964354e-03 9.9830353e-01 2.1236151e-08 1.8890010e-09]
[8.4055031e-08 4.8113950e-08 2.7057635e-07 9.9999964e-01]
[2.9372042e-05 3.5948119e-06 9.9991179e-01 5.5136330e-05]
[4.6340323e-09 6.6335522e-13 2.1787017e-10 1.0000000e+00]
[1.6055107e-03 9.9758291e-01 5.8427377e-04 2.2722414e-04]
[9.99993205e-01 1.05344114e-07 6.54978612e-06 1.35274831e-07]
[1.0000000e+00 3.2577898e-08 4.3777839e-09 1.4526277e-09]
[5.2014434e-06 2.8513253e-01 7.1485871e-01 3.6034226e-06]
[8.8435298e-01 3.0796127e-05 7.1664865e-04 1.1489961e-01]
[1.8842871e-13 5.4173149e-10 2.7268425e-07 9.9999976e-01]
[2.2020216e-01 7.7979708e-01 1.8941965e-07 5.8873781e-07]
[7.4607669e-07 1.4597892e-06 2.4902050e-03 9.9750745e-01]
[2.2775215e-01 1.0795625e-02 7.6145214e-01 1.0517275e-07]
[9.9988377e-01 6.9295587e-05 4.6809422e-05 1.2788321e-07]
[9.6233702e-01 1.0193892e-04 3.6896832e-02 6.6413562e-04]
[9.9999094e-01 6.5844361e-06 2.4948004e-06 6.0630327e-08]
[1.0000000e+00 3.1747877e-08 1.6755790e-08 9.9924087e-09]
[1.9705934e-02 9.8029274e-01 1.2488524e-06 1.3384698e-09]
[9.9779946e-01 2.1986826e-03 1.7616160e-06 7.8690804e-10]
[6.9361858e-02 2.1788741e-04 6.5325466e-03 9.2388779e-01]
[5.0298040e-11 1.2658097e-07 9.9998629e-01 1.3542559e-05]
[9.9979931e-01 1.6588456e-04 6.0877037e-06 2.8706147e-05]
[1.72843120e-05 9.99976397e-01 1.14723075e-08 6.28313273e-06]
[9.9999917e-01 2.1685085e-07 3.5871565e-08 6.1080755e-07]
[0.01233667 0.13100593 0.8212732  0.03538419]
[2.6946795e-01 1.4368524e-01 5.8683699e-01 9.8212931e-06]
[1.3064428e-11 6.9425327e-11 1.3292209e-06 9.9999869e-01]
[6.9442824e-05 5.8440177e-04 1.8250168e-03 9.9752122e-01]
[1.3192111e-07 2.3939200e-04 9.9786693e-01 1.8935381e-03]
[1.6911852e-06 9.9996769e-01 3.0581050e-05 2.4814080e-09]
[4.8504691e-04 9.9951255e-01 2.2968959e-06 9.0928602e-08]
[1.3966096e-04 2.2808591e-01 3.3940934e-04 7.7143496e-01]
[9.9996305e-01 3.6151556e-05 3.8654543e-10 8.5508111e-07]
[2.3035486e-03 9.9754333e-01 6.6257121e-07 1.5247171e-04]
[0.00594018 0.01084838 0.00396817 0.9792433 ]
[4.7952940e-06 9.9999011e-01 5.0480389e-06 2.8146692e-08]
[1.1825028e-04 5.2526113e-05 9.9982482e-01 4.3764144e-06]
[1.3544054e-04 1.5935975e-05 9.9973375e-01 1.1485024e-04]
[3.3426302e-06 4.9118015e-10 2.7839369e-06 9.9999392e-01]
[1.3486421e-05 4.6043986e-09 8.3972088e-07 9.9998569e-01]
[1.6524849e-07 2.9195089e-06 7.6069173e-06 9.9998927e-01]
[1.0000000e+00 5.1561386e-08 1.4852956e-09 7.9475502e-09]
[0.00109008 0.00414746 0.02814534 0.9666171 ]
[4.3564560e-06 3.9499832e-07 5.5812172e-05 9.9993944e-01]
[1.6198652e-06 1.5168202e-05 9.9998319e-01 4.4964850e-08]
[3.6857922e-02 9.5536005e-01 1.2165608e-05 7.7698114e-03]
[1.6273019e-05 1.7819792e-05 9.9995494e-01 1.1008964e-05]
[6.8057510e-08 3.9120628e-06 9.9999607e-01 1.0186265e-08]
[1.1029685e-03 9.9886155e-01 3.4511566e-05 9.2022754e-07]
[4.3683738e-07 2.1570520e-05 2.4748087e-07 9.9997771e-01]
[2.6188380e-04 9.9971908e-01 1.4567855e-06 1.7562214e-05]
[1.5655709e-02 1.7199555e-06 1.4669714e-03 9.8287570e-01]
[6.6768331e-12 8.7825863e-10 3.0432791e-06 9.9999690e-01]
[1.0000000e+00 8.0354230e-09 3.3044440e-12 1.1521891e-09]
[9.9944752e-01 4.7614964e-04 7.6324104e-05 5.2120964e-08]
[5.4605878e-03 3.5588138e-03 9.9096984e-01 1.0740611e-05]
[0.07441273 0.2296062  0.6621312  0.03384992]
[6.0059019e-06 9.9985993e-01 1.2358201e-04 1.0493086e-05]
[9.9926156e-01 7.1725954e-04 2.1084967e-05 6.5470218e-08]
[7.1932417e-01 2.7319786e-01 7.4697221e-03 8.3002205e-06]
[8.1066140e-11 1.3536511e-05 9.9997735e-01 9.0719122e-06]
[3.4830635e-03 9.9651366e-01 3.0530148e-06 3.1648071e-07]
[4.4533444e-09 3.6388201e-09 1.0000000e+00 1.2981982e-10]
[2.7104676e-01 1.3336401e-02 7.1558070e-01 3.6203248e-05]
[3.1140902e-05 9.9996841e-01 4.7723626e-07 1.2429029e-08]
[4.4934486e-06 9.9990845e-01 8.7044878e-05 2.0923405e-11]
[4.2315066e-04 4.9208158e-01 5.0749499e-01 3.2242437e-07]
[3.4286754e-04 9.9960941e-01 4.7776837e-05 5.0720833e-10]
[5.066577e-03 9.931345e-01 1.796960e-03 2.011925e-06]
[7.7056888e-13 6.3489114e-12 2.5230720e-09 1.0000000e+00]
[2.8079724e-02 9.7180015e-01 1.1888998e-04 1.1926517e-06]
[7.3187456e-09 5.3201953e-04 9.9940646e-01 6.1503568e-05]
[7.5987864e-01 2.7271896e-04 1.6989205e-05 2.3983163e-01]
[2.7034135e-05 6.6598766e-02 9.3335092e-01 2.3224475e-05]
[1.2925357e-01 8.7040335e-01 1.6875959e-04 1.7428240e-04]
[8.5565145e-05 9.9984682e-01 6.4368563e-05 3.2667483e-06]
[6.8041116e-01 3.1932181e-01 2.6701461e-04 2.4963420e-08]
[9.9999523e-01 3.5429343e-06 1.7825919e-08 1.1902480e-06]
[9.9856645e-01 3.1851574e-05 1.3603222e-03 4.1345054e-05]
[3.5336478e-09 2.5176405e-04 9.9974686e-01 1.3651724e-06]
[8.5506541e-01 1.0895802e-01 3.5976104e-02 5.1270285e-07]
[9.9982053e-01 1.6716526e-04 6.9245066e-06 5.3764807e-06]
[0.00635553 0.002796   0.65487856 0.3359699 ]
[1.8470733e-03 1.3346699e-04 3.6587207e-06 9.9801576e-01]
[9.9999011e-01 9.2934197e-06 5.5343787e-07 2.8492479e-09]
[1.1945084e-01 1.2310100e-04 8.8036746e-01 5.8533245e-05]
[9.9999988e-01 5.2255261e-10 4.3999646e-10 1.1448134e-07]
[9.99984980e-01 1.50192045e-05 5.30619104e-09 1.77710971e-10]
[1.4954529e-06 3.8276676e-07 4.7011526e-05 9.9995112e-01]
[1.7956721e-05 1.7870534e-03 5.8415703e-06 9.9818915e-01]
[9.85588610e-01 1.07989805e-02 3.47029255e-03 1.42128178e-04]
[2.4133024e-08 3.8810850e-08 9.9999964e-01 2.8703025e-07]
[4.7304347e-02 2.7527849e-03 5.1746451e-07 9.4994229e-01]
[8.0725086e-01 1.9274577e-01 1.4964079e-06 1.8279865e-06]
[6.3492991e-12 3.0150740e-11 1.3404101e-09 1.0000000e+00]
[9.9999559e-01 3.7719548e-07 1.2077170e-07 3.9213842e-06]
[6.2766435e-07 1.9084162e-04 9.9980861e-01 3.2252363e-08]
[2.1412093e-07 9.1223274e-07 1.9539179e-06 9.9999702e-01]
[3.2798707e-02 9.6719253e-01 5.8141063e-06 2.9869998e-06]
[3.5663600e-08 1.9604220e-06 3.2865537e-06 9.9999464e-01]
[9.9296761e-01 5.7735440e-04 5.8068191e-03 6.4815895e-04]
[9.9999809e-01 1.9419899e-06 2.6549323e-08 4.7912558e-09]
[9.8587835e-01 1.3781571e-02 3.3055252e-04 9.5258110e-06]
[9.0068236e-02 4.4395630e-03 9.0548080e-01 1.1359455e-05]
[1.6733801e-06 2.1254411e-02 8.3717835e-01 1.4156558e-01]
[1.2209375e-03 1.3614736e-06 1.5759856e-03 9.9720180e-01]
[3.0471128e-06 5.7258145e-05 2.7697167e-06 9.9993694e-01]
