Przewidywanie
[5.1307528e-18 8.9730154e-22 3.9829331e-16 1.0000000e+00]
[2.2801615e-02 9.9119097e-01 2.0014186e-07 3.8244298e-08]
[9.0725841e-08 2.6511731e-07 8.4523265e-07 9.9999523e-01]
[2.9602462e-01 6.9742182e-06 2.6901350e-08 6.4950228e-01]
[6.2929417e-10 1.7481275e-09 9.9997985e-01 2.6966241e-05]
[6.1625502e-07 7.1511647e-07 1.2751657e-08 9.9999309e-01]
[6.8236343e-03 9.7009552e-01 8.4265172e-03 7.2396979e-05]
[1.0000000e+00 4.0738982e-11 5.8786299e-16 2.0901854e-12]
[1.4795008e-07 4.7693575e-08 9.9999011e-01 3.3624847e-06]
[9.9999344e-01 5.2246196e-07 1.0602212e-07 1.2069404e-09]
[2.486361e-06 5.471920e-07 6.016707e-07 9.999926e-01]
[1.0182806e-16 4.6165025e-13 1.0000000e+00 1.5715048e-12]
[9.9095941e-01 7.2232964e-03 1.5373549e-06 9.8006922e-06]
[1.4847857e-09 3.1202003e-08 9.9999869e-01 1.9104897e-08]
[2.1099769e-12 5.6625533e-12 1.0000000e+00 4.0892418e-11]
[1.8801080e-10 4.9803182e-11 1.8857547e-09 1.0000000e+00]
[7.8504377e-07 9.9995446e-01 2.4490394e-06 4.9688911e-06]
[2.2131169e-10 7.9868580e-14 4.4979645e-13 1.0000000e+00]
[4.5403583e-05 2.4229848e-05 2.2798741e-10 9.9781501e-01]
[1.0418023e-12 7.0430722e-13 1.9708325e-05 9.9999702e-01]
[0.00542304 0.00211323 0.0020439  0.98257476]
[9.9999845e-01 1.7430955e-14 9.1214132e-15 1.1127125e-06]
[1.0483794e-14 3.6148765e-10 9.9999988e-01 2.0248361e-10]
[2.9575466e-07 1.9509842e-07 8.9387564e-09 9.9999774e-01]
[9.9303186e-01 3.4111282e-03 7.2704157e-04 1.5397084e-06]
[9.8811835e-01 5.5164970e-03 7.8175937e-05 6.6735293e-04]
[4.8100518e-14 9.5957446e-08 9.9999082e-01 3.6687931e-07]
[3.0341916e-08 1.1946148e-08 9.9222825e-06 9.9998689e-01]
[2.2056042e-03 9.9312466e-01 7.8627630e-04 1.3030023e-05]
[3.3105695e-12 5.3568588e-10 8.7762331e-10 1.0000000e+00]
[3.2897058e-06 6.9590555e-05 9.9978799e-01 2.5862541e-06]
[1.5565385e-12 2.0984363e-02 9.8957258e-01 1.6523749e-06]
[7.5552561e-15 2.4647852e-06 9.9999511e-01 1.3653080e-12]
[9.9994254e-01 3.9504534e-06 9.0789422e-07 7.3810629e-06]
[1.3980697e-03 9.9691546e-01 4.0238883e-06 1.0915061e-08]
[1.6598467e-15 1.3126945e-14 1.0000000e+00 2.7608716e-12]
[5.9561561e-08 3.5648870e-07 1.5740210e-09 9.9999905e-01]
[5.1017670e-04 9.9634016e-01 4.5028297e-04 2.5651904e-04]
[6.6961110e-07 1.8663352e-03 9.9607158e-01 6.2605643e-05]
[1.4191700e-06 1.1211347e-03 9.9856406e-01 6.3344453e-07]
[5.6750849e-02 6.8403562e-03 6.4879471e-01 7.5808402e-06]
[9.9929035e-01 3.8075488e-04 2.7513286e-07 1.5992077e-06]
[2.0975494e-05 9.9955136e-01 2.2003898e-05 1.1533619e-04]
[5.2120015e-09 1.1865334e-07 1.5607615e-10 9.9999952e-01]
[9.9031973e-01 3.0881576e-03 8.7341427e-08 2.4016178e-04]
[6.3628387e-09 2.3611558e-06 9.9996758e-01 4.3335936e-07]
[8.8220725e-07 3.0621504e-08 9.9999702e-01 4.6199226e-08]
[9.9898726e-01 1.2421252e-05 4.4560355e-05 3.1566346e-04]
[1.5808070e-06 9.9997234e-01 3.5463017e-07 3.8900982e-08]
[9.9997842e-01 4.2560893e-07 1.9787920e-07 7.1914856e-06]
[7.0187298e-07 9.9996185e-01 1.4783810e-06 2.6709222e-06]
[8.1319558e-05 9.9858034e-01 6.6019857e-04 2.0688022e-07]
[1.6510933e-12 5.6139287e-14 1.0000000e+00 4.1835441e-10]
[6.0527148e-03 9.9070120e-01 1.5212336e-04 1.1394982e-05]
[6.4574620e-06 9.9991608e-01 1.1321175e-06 3.2231064e-06]
[1.7340007e-13 6.5377505e-13 1.4731790e-11 1.0000000e+00]
[4.9905704e-14 4.2958595e-10 9.9999988e-01 6.8892438e-09]
[5.5462813e-14 4.6854018e-17 4.2009185e-14 1.0000000e+00]
[4.7588636e-15 6.7270078e-10 9.9999988e-01 2.3082416e-09]
[9.9651307e-01 1.8451606e-03 8.7261066e-07 8.2663983e-06]
[9.9841404e-01 1.3472711e-03 1.5368530e-08 6.4748740e-08]
[1.8386924e-11 8.2085326e-13 9.9999976e-01 2.4377979e-07]
[1.00078675e-10 8.04519855e-15 8.38352998e-10 1.00000000e+00]
[2.5413092e-09 3.1024149e-06 9.9946481e-01 1.2410354e-04]
[1.7944095e-09 7.4331547e-05 3.0325839e-07 9.9997890e-01]
[1.0086215e-02 1.2435985e-05 2.2935861e-01 1.6024035e-01]
[9.9998879e-01 7.8839446e-07 2.7867506e-10 1.7420098e-07]
[9.9999678e-01 3.8168187e-07 9.1373159e-10 6.0236371e-10]
[1.3080992e-06 9.9997723e-01 4.4125844e-08 2.1733207e-08]
[8.4881378e-08 1.1136737e-11 3.5166152e-09 9.9999917e-01]
[9.9263108e-01 1.0545509e-03 9.1768452e-06 2.4909724e-03]
[1.8531594e-07 9.9997711e-01 2.3358386e-06 1.4557433e-08]
[7.6353676e-03 9.9099976e-01 3.3925039e-06 4.2130239e-08]
[9.9999738e-01 9.6645323e-08 3.2015006e-08 2.4392648e-08]
[2.395775e-07 5.670097e-07 8.446755e-06 9.999863e-01]
[9.8630446e-01 7.3379450e-03 2.0129762e-04 3.4529748e-04]
[9.9990511e-01 3.5576129e-05 7.1699034e-08 4.4035859e-09]
[1.9555576e-07 9.9999058e-01 7.2659553e-08 2.9988578e-09]
[1.1811646e-05 9.9995387e-01 1.1439518e-08 1.0952724e-08]
[2.0856292e-05 1.5287189e-06 9.9975961e-01 9.9300712e-05]
[1.7979997e-13 6.4644991e-11 1.0000000e+00 3.1849780e-11]
[9.9999833e-01 1.6891836e-07 3.2593015e-11 9.3682684e-10]
[9.9982208e-01 1.8387398e-05 7.8512662e-11 1.0803906e-06]
[9.9993873e-01 3.4835862e-06 5.9782826e-07 7.3438432e-06]
[1.9644336e-05 9.9832350e-01 1.1731994e-04 1.2427972e-03]
[3.8687026e-10 2.1627106e-15 1.8086090e-11 1.0000000e+00]
[9.9999297e-01 3.8230006e-08 2.1082090e-10 2.8878032e-06]
[2.6990080e-10 9.1711115e-08 9.9999726e-01 3.3978972e-07]
[9.9999940e-01 2.3013278e-08 2.0990337e-13 3.6583896e-09]
[9.9999905e-01 2.1010857e-08 1.8142589e-10 7.1944899e-09]
[1.7041183e-04 9.9945897e-01 9.9370720e-07 8.1737553e-06]
[9.9971420e-01 6.5429805e-07 1.5847034e-12 1.9416331e-05]
[5.1731064e-10 1.0881375e-06 9.9939990e-01 1.5568815e-04]
[1.2930798e-04 9.9949062e-01 5.4144625e-06 1.7947207e-07]
[8.0903861e-09 2.2260361e-05 9.9990296e-01 2.7606276e-07]
[2.0746409e-04 9.9832922e-01 4.0729446e-05 6.6435605e-04]
[9.9724835e-01 1.1765754e-03 1.3655925e-07 6.4945438e-05]
[9.9999917e-01 1.9838877e-08 3.2713464e-11 1.3812597e-08]
[8.3533145e-05 9.9857378e-01 1.0759779e-03 3.7845301e-05]
[0.03140948 0.94506055 0.00783219 0.00517003]
[9.7825068e-01 2.2769684e-02 1.3472568e-04 3.4216139e-06]
[1.4744961e-03 2.8373190e-05 9.9902380e-01 9.6465446e-05]
[3.3222716e-03 9.6523339e-01 6.7785004e-07 8.0474224e-03]
[2.2495897e-05 5.3219758e-02 9.6760666e-01 2.2341321e-05]
[9.9874878e-01 6.2114501e-05 1.1753369e-06 5.1017723e-04]
[7.2383307e-07 4.0326116e-09 2.3159490e-10 9.9999785e-01]
[9.9863940e-01 4.1038721e-04 3.1178592e-05 5.0753906e-06]
[9.9973387e-01 4.0532879e-05 1.1820087e-04 1.7040026e-06]
[1.1360408e-03 3.2824453e-04 2.2876414e-07 9.9612063e-01]
[1.4568674e-05 9.9917251e-01 5.2824797e-04 2.4738179e-07]
[1.5096441e-13 6.4398398e-10 9.9999988e-01 4.2985318e-10]
[1.0000000e+00 2.9277958e-10 5.4564107e-14 1.7385005e-10]
[1.3146784e-11 2.3600061e-10 1.5136721e-09 1.0000000e+00]
[1.3851760e-04 9.9862111e-01 5.4458168e-04 1.2138993e-05]
[4.1016123e-05 3.4851950e-04 9.8911637e-01 6.8644863e-03]
[3.4864902e-07 1.9741713e-12 7.3190363e-11 9.9999774e-01]
[2.8717672e-08 1.6035463e-11 8.7952111e-12 9.9999988e-01]
[2.8778243e-04 1.4970912e-05 2.8689408e-03 9.9636638e-01]
[3.8557001e-14 1.1546056e-07 9.9999893e-01 7.4010034e-11]
[2.0595354e-01 8.0716735e-01 6.0125056e-09 1.4853922e-06]
[1.4505014e-09 8.6535251e-11 3.4854689e-10 1.0000000e+00]
[1.0676728e-07 8.2215694e-05 4.3170310e-08 9.9993730e-01]
[9.9995399e-01 1.0216785e-05 3.0800820e-11 1.5076154e-07]
[4.7469236e-08 4.8423308e-06 9.9996102e-01 6.0425310e-07]
[9.9811757e-01 3.8631985e-04 9.7371931e-08 1.7940818e-04]
[1.3039998e-07 8.7641884e-06 9.9995840e-01 1.5779948e-07]
[1.6589727e-12 1.9502535e-26 8.9858603e-22 1.0000000e+00]
[4.2957477e-06 2.9338181e-09 8.6052941e-16 9.9954176e-01]
[4.93529951e-04 1.67572027e-04 1.05639264e-01 9.03865516e-01]
[2.6914917e-18 8.4317927e-19 2.4015464e-17 1.0000000e+00]
[5.5425137e-04 9.9581546e-01 2.5964028e-04 7.5222115e-04]
[9.9850154e-01 2.6166838e-04 1.0526268e-11 2.5584916e-07]
[4.4921736e-11 5.6253675e-17 7.9740681e-15 1.0000000e+00]
[1.2962647e-08 1.4763380e-11 1.0368673e-10 9.9999988e-01]
[9.9985266e-01 7.5408687e-05 1.0702356e-07 1.2614198e-07]
[1.9335951e-07 9.9998379e-01 4.8597207e-07 1.9996143e-09]
[3.7699719e-09 6.1875546e-08 6.2841971e-10 9.9999964e-01]
[7.69781042e-03 1.03086025e-01 9.08103228e-01 6.09689450e-04]
[5.8824876e-16 4.8733373e-10 1.0000000e+00 1.2797078e-11]
[9.9713576e-01 4.5717200e-03 2.2965210e-09 2.0641669e-07]
[9.9999452e-01 8.1006732e-08 2.1305513e-10 5.8074556e-07]
[9.9944562e-01 1.0593677e-04 5.9262489e-05 3.0369105e-07]
[9.9986589e-01 1.8677645e-05 7.7504554e-09 5.8827359e-06]
[1.8275870e-08 4.8937272e-07 9.9999285e-01 3.4558593e-07]
[8.7428514e-10 8.7966346e-16 1.0945701e-13 1.0000000e+00]
[1.5536694e-13 2.8308703e-12 1.6874207e-11 1.0000000e+00]
[1.7223076e-07 2.0263821e-03 9.9815494e-01 7.2770979e-07]
[9.9978596e-01 2.8471255e-05 7.4439215e-09 8.5032825e-06]
[2.4826388e-05 9.9936110e-01 1.6763565e-04 2.2776287e-05]
[2.2899783e-12 8.3816531e-06 9.9998784e-01 3.2253275e-10]
[6.8455633e-06 9.9975818e-01 3.0163392e-07 4.2020074e-05]
[9.9963748e-01 2.6409657e-04 1.1483508e-07 2.0128134e-07]
[4.8598174e-08 4.6877794e-06 9.9994481e-01 5.9439558e-06]
[1.5715069e-04 9.9956971e-01 5.3171750e-08 4.4130193e-06]
[7.0947146e-07 1.5109955e-04 9.9913353e-01 1.0726807e-05]
[9.9999499e-01 2.0123913e-07 1.4065643e-08 5.2194149e-08]
[4.3595666e-03 9.9488717e-01 2.8982768e-05 6.1204207e-07]
[1.2455438e-11 1.6609008e-12 2.1692939e-13 1.0000000e+00]
[3.6465239e-10 2.8375067e-07 9.9999785e-01 1.1812355e-08]
[8.6076818e-07 9.9998152e-01 1.5705767e-07 2.4345314e-07]
[3.2041603e-06 2.4532434e-05 9.7347724e-01 2.6667051e-02]
[2.8129469e-03 9.9147922e-01 5.4676039e-04 3.7699778e-07]
[1.6836437e-03 9.9128199e-01 2.0918010e-03 5.7233713e-04]
[4.3522763e-05 1.6775911e-11 3.4970088e-10 9.9992967e-01]
[1.6774451e-04 7.1319242e-05 9.9940801e-01 2.8422777e-05]
[4.8493721e-16 3.6199524e-15 3.1491136e-12 1.0000000e+00]
[2.7185285e-09 1.2941502e-08 9.9999213e-01 1.1559084e-06]
[9.9999654e-01 6.4796666e-07 2.5759410e-11 6.2238514e-10]
[9.9980503e-01 8.9952146e-06 2.5608691e-07 6.4456966e-05]
[1.8098541e-08 1.9109672e-08 9.9999917e-01 5.9786105e-09]
[1.2311102e-11 6.2717701e-17 1.4723826e-13 1.0000000e+00]
[9.0993344e-05 9.9669433e-01 4.0147083e-06 2.4197313e-03]
[9.9368745e-01 2.8368658e-03 1.8503002e-05 2.9765975e-04]
[8.4144540e-07 9.9993229e-01 1.0235851e-05 4.0165692e-06]
[3.2139398e-02 9.6930534e-01 2.0627137e-06 1.3669024e-06]
[1.3991323e-10 4.5284335e-11 1.6068483e-09 1.0000000e+00]
[9.7925031e-01 1.1970254e-02 7.7438053e-05 4.6851425e-04]
[3.1713659e-13 6.7405472e-13 1.0180574e-12 1.0000000e+00]
[8.084651e-08 9.999795e-01 2.173625e-06 1.175569e-06]
[0.17954953 0.83830917 0.00101281 0.00087669]
[1.7165610e-12 1.9618395e-07 9.9999809e-01 3.3691800e-09]
[1.4278206e-12 1.0190079e-11 4.3737280e-09 1.0000000e+00]
[1.8571587e-02 2.9721938e-04 9.8801643e-01 1.5959806e-03]
[7.4937733e-15 1.5690413e-14 1.3846874e-10 1.0000000e+00]
[9.9997246e-01 5.9039976e-06 5.8958984e-09 4.3022567e-07]
[9.9999523e-01 3.2113775e-08 1.2389737e-05 3.2353961e-07]
[1.9834683e-07 2.2219679e-07 9.9999392e-01 3.5977390e-08]
[5.8010181e-07 4.3085510e-07 3.1144484e-07 9.9999118e-01]
[9.9999988e-01 3.6558292e-13 1.9813686e-16 1.7435222e-07]
[8.9317935e-11 1.3046138e-08 1.3839144e-09 1.0000000e+00]
[9.99999404e-01 3.23323697e-13 1.28699985e-11 3.81842426e-07]
[5.6003164e-06 9.9981111e-01 1.7146695e-05 3.0260333e-05]
[3.5014902e-16 5.5865245e-20 7.1935035e-16 1.0000000e+00]
[9.9937135e-01 1.1286743e-04 5.7550569e-06 8.2534309e-05]
[6.6889584e-06 9.9997044e-01 5.5268221e-09 4.6690527e-08]
[9.9992871e-01 1.9099953e-05 1.9640535e-08 3.3567247e-08]
[4.3100346e-04 9.9288613e-01 5.1960805e-03 1.5894492e-06]
[6.7978151e-11 1.7916665e-13 2.9604044e-10 1.0000000e+00]
[1.45541845e-08 9.99990463e-01 3.54232066e-06 6.67738860e-08]
[9.9998605e-01 1.2271135e-05 3.3688215e-12 3.6892597e-11]
[1.12259736e-10 1.57754772e-15 5.41663373e-14 1.00000000e+00]
[5.5639688e-09 1.8418908e-14 1.8823479e-13 9.9999988e-01]
[8.10968322e-06 9.99447644e-01 3.24533292e-04 1.07542706e-04]
[1.8804216e-12 6.1748688e-12 6.9651898e-09 1.0000000e+00]
[1.3201908e-04 9.9820817e-01 8.2524103e-04 3.8869130e-06]
[4.9917766e-05 2.4138624e-03 9.7123837e-01 6.5915477e-03]
[3.5362855e-02 9.6602637e-01 3.2579407e-04 1.7494621e-03]
[0.06453204 0.18853062 0.70534116 0.00528796]
[2.6609619e-05 9.9976820e-01 6.9827634e-06 1.0943035e-06]
[9.9996591e-01 2.0702737e-05 8.1089628e-11 1.7416113e-09]
[7.3309362e-12 3.7893512e-16 2.6481339e-09 1.0000000e+00]
[5.1057960e-12 1.8958609e-08 9.9999917e-01 8.7168477e-09]
[2.9849891e-06 9.9985170e-01 2.2461922e-05 4.0479481e-06]
[2.7728366e-04 1.1912606e-03 1.5494201e-06 9.9781007e-01]
[3.2571154e-14 4.5471417e-13 9.9999988e-01 6.8619435e-08]
[2.6586968e-05 9.9855095e-01 1.5572313e-03 2.5026264e-04]
[9.9999928e-01 1.5523968e-08 3.1920506e-15 4.4691202e-09]
[1.1016951e-03 4.1028233e-03 9.8804885e-01 6.5848253e-05]
[9.9962771e-01 3.9930575e-05 4.0943828e-06 4.7466336e-05]
[5.7669517e-06 9.9634486e-01 1.7013673e-07 8.9843422e-03]
[7.6411260e-07 3.2434716e-07 9.9969208e-01 2.4669414e-04]
[9.9999988e-01 2.3419051e-09 3.1963049e-14 2.6744870e-10]
[4.7016460e-05 8.7940302e-03 9.9146783e-01 1.3232394e-04]
[9.9936908e-01 2.8954764e-04 6.3235262e-07 2.2288536e-06]
[7.135293e-08 2.480846e-08 9.999989e-01 1.911339e-08]
[4.5743890e-12 7.1875561e-11 1.0000000e+00 2.1988278e-10]
[6.0031207e-09 5.2253687e-13 7.1096566e-12 1.0000000e+00]
[1.5804730e-02 7.6598651e-04 9.9025351e-01 2.0842872e-05]
[9.9999309e-01 7.8112970e-07 9.9788329e-12 3.2697486e-08]
[3.5647172e-02 9.6291608e-01 9.5880991e-05 8.4326370e-05]
[1.7301835e-11 4.0672125e-15 3.4652478e-12 1.0000000e+00]
[4.5969045e-05 9.9930429e-01 1.0984775e-04 1.5737878e-05]
[3.1524335e-06 4.4788184e-04 9.9907070e-01 1.2063391e-05]
[2.0828550e-08 4.2663618e-05 5.7392613e-06 9.9996650e-01]
[2.9203223e-04 9.9922419e-01 4.4005660e-07 1.1145551e-05]
[4.9979022e-05 9.9989307e-01 6.5708011e-10 2.6172842e-07]
[5.4286480e-12 5.4177606e-14 1.0000000e+00 4.9822422e-09]
[9.9768651e-01 1.5110896e-03 2.9538708e-07 9.9388371e-06]
[6.0987961e-03 9.8697829e-01 1.8136170e-04 1.9404335e-05]
[6.9077927e-10 2.8177687e-16 4.1565330e-14 1.0000000e+00]
[4.4936974e-07 9.9997067e-01 7.2020367e-07 3.4158649e-07]
[9.9998736e-01 1.0520623e-06 4.0021163e-08 8.2921247e-07]
[9.9945921e-01 4.3027259e-05 3.1938835e-04 2.9295779e-06]
[3.1483154e-08 4.1188538e-04 9.9843520e-01 5.2845382e-05]
[2.4641427e-15 1.1227122e-19 4.4776544e-12 1.0000000e+00]
[1.2879775e-06 1.3078773e-06 9.9998260e-01 3.8053205e-09]
[2.4322914e-04 9.9934286e-01 3.5469043e-06 3.4677987e-06]
[9.9998450e-01 1.4098634e-06 3.9886263e-09 2.2910298e-07]
[1.5994945e-06 9.9996400e-01 2.8700258e-08 9.6187478e-07]
[9.9960583e-01 8.1138300e-05 3.0874809e-05 2.1952592e-06]
[1.1010745e-08 1.6513257e-01 8.7594527e-01 3.9277606e-07]
[9.9999976e-01 1.5685994e-09 2.6639926e-11 1.2368832e-08]
[1.2535343e-03 9.9792898e-01 8.6318329e-07 3.5782282e-08]
[1.5484574e-04 7.6105712e-13 6.4008795e-08 9.9935991e-01]
[6.9680566e-01 3.8099705e-04 6.0742790e-01 6.2936953e-05]
[3.3146893e-08 9.2960693e-07 9.9998856e-01 3.6302879e-08]
[2.6752534e-13 1.4552604e-19 2.6771497e-15 1.0000000e+00]
[2.3631790e-16 2.0354210e-19 3.7674858e-16 1.0000000e+00]
[1.8211338e-10 8.4367213e-10 9.9999988e-01 6.8383708e-09]
[1.9274671e-10 7.4164348e-11 9.9999988e-01 3.2501668e-09]
[7.0386884e-11 9.7713109e-07 4.6425722e-08 9.9999905e-01]
[4.9422465e-07 6.3794860e-06 9.9987030e-01 2.1392289e-05]
[8.6013359e-05 9.9970299e-01 1.4858466e-07 2.9299890e-06]
[6.7533647e-13 7.9651121e-12 5.3752072e-11 1.0000000e+00]
[2.0298176e-09 4.8482562e-11 9.9997163e-01 3.6117508e-05]
[1.8723076e-09 1.7484400e-14 3.6384953e-12 1.0000000e+00]
[2.3081352e-04 9.9910128e-01 2.0072128e-05 7.0412156e-05]
[9.9991119e-01 2.0417046e-05 2.9974008e-06 3.6737372e-06]
[9.9991441e-01 1.3419514e-05 1.1934998e-06 1.3468956e-06]
[4.9092044e-08 2.7263694e-09 9.9999905e-01 1.2394744e-07]
[1.3207901e-05 3.0201676e-07 1.9942827e-06 9.9995232e-01]
[4.0897707e-08 3.9079351e-10 4.9578532e-08 9.9999940e-01]
[3.7777293e-04 9.9863690e-01 4.9771907e-06 8.4806110e-05]
[5.1316618e-11 3.6288468e-09 6.0766672e-07 9.9999940e-01]
[4.2564560e-11 2.2131000e-03 9.9845684e-01 2.7448783e-08]
[9.3622124e-01 7.3474675e-02 5.9828903e-06 5.7493189e-06]
[0.45862174 0.44202447 0.00064561 0.00913888]
[9.9999905e-01 8.2005993e-09 4.5317717e-07 3.8586325e-08]
[9.9999988e-01 9.4270425e-10 4.7346305e-10 1.0779232e-09]
[4.8387187e-04 9.9939239e-01 1.1272653e-08 9.3520081e-09]
[9.8775232e-01 6.6431295e-03 3.1351605e-03 2.2222762e-06]
[3.2961651e-04 2.1225347e-08 1.7959116e-10 9.9913436e-01]
[1.2861610e-10 4.3595301e-07 9.9997997e-01 8.4785165e-07]
[9.33139205e-01 1.07561946e-01 1.62318556e-05 9.65689196e-07]
[1.6079738e-04 9.9417084e-01 5.3264816e-05 7.6448978e-03]
[9.9998116e-01 1.1776887e-06 1.6625927e-09 4.1693255e-07]
[4.4367625e-04 9.5219332e-01 3.0697745e-05 1.1297450e-01]
[4.0828874e-03 9.0310556e-01 7.6599725e-02 6.3031347e-04]
[1.31885354e-17 3.96442468e-16 1.08084860e-13 1.00000000e+00]
[5.0812308e-04 1.6994955e-03 6.2367570e-04 9.9478430e-01]
[6.5512822e-09 2.1281530e-04 9.9346936e-01 6.0956279e-04]
[2.4584400e-05 9.9952400e-01 7.0076683e-05 7.3553233e-06]
[1.1977418e-05 9.9979919e-01 8.6064119e-06 4.7915378e-06]
[5.5222542e-11 9.1989959e-06 8.5291809e-08 9.9999559e-01]
[9.9999988e-01 2.9013983e-12 2.3787263e-16 5.1647110e-08]
[9.9996114e-01 1.0531792e-05 1.6933951e-11 1.8679604e-08]
[1.1956349e-05 6.7992318e-07 2.0746980e-03 9.9845350e-01]
[1.4187956e-03 9.9664646e-01 7.9057943e-05 1.5657029e-06]
[1.9129291e-06 2.2929944e-08 9.9999547e-01 2.0415608e-07]
[0.04591284 0.92680836 0.01121236 0.00139713]
[1.8037994e-06 1.2632092e-12 7.1277569e-08 9.9997842e-01]
[1.11577275e-10 1.04481758e-15 2.70996799e-15 1.00000000e+00]
[1.0864395e-13 2.7001327e-12 4.3949741e-10 1.0000000e+00]
[9.9999762e-01 1.5167855e-08 1.1076853e-14 9.0474572e-08]
[6.6943087e-09 6.7200395e-05 2.3027975e-05 9.9987936e-01]
[1.6355572e-06 2.7521814e-06 1.0814812e-06 9.9998307e-01]
[4.11800663e-11 1.19030505e-04 9.99619961e-01 1.52081697e-07]
[0.07589015 0.8116855  0.0076609  0.05702616]
[1.0716016e-12 3.3809672e-06 9.9998939e-01 2.7909650e-09]
[1.21115245e-11 8.30613139e-13 1.00000000e+00 9.38196520e-10]
[1.6521180e-02 9.7343296e-01 1.5014101e-06 2.6666545e-04]
[3.1865278e-11 1.0015927e-10 1.5314555e-10 1.0000000e+00]
[2.4830792e-05 9.9888283e-01 1.0678729e-06 7.9481374e-04]
[1.3820412e-05 1.8288565e-08 2.8454961e-09 9.9996090e-01]
[9.0996330e-09 3.6783110e-08 2.4331054e-10 9.9999988e-01]
[9.9999988e-01 1.8542079e-09 1.9220271e-13 8.9442087e-10]
[9.9985254e-01 7.9444493e-05 5.3826017e-08 3.7076255e-09]
[7.2244424e-05 7.5499134e-05 9.9934834e-01 1.9815569e-04]
[0.00413391 0.6693889  0.11404285 0.03133283]
[5.6022927e-06 9.9988019e-01 5.2776304e-06 1.0350049e-05]
[9.9970514e-01 2.3111224e-05 4.8292608e-05 3.2289401e-05]
[9.4194656e-05 9.9874324e-01 2.0958472e-04 1.3687168e-04]
[3.9723961e-08 1.4142291e-06 9.9994314e-01 4.5254460e-06]
[8.4225714e-01 1.9561833e-01 1.8901926e-07 1.7010776e-05]
[2.3847917e-08 5.6430678e-09 9.9999893e-01 7.7125897e-08]
[9.7533661e-01 1.8763827e-02 8.6865568e-04 9.1692539e-07]
[6.5038293e-03 9.9352717e-01 5.4867496e-07 4.5057827e-06]
[4.7665571e-06 9.9995434e-01 3.9115264e-07 9.1166358e-10]
[7.0265994e-12 3.6675853e-08 9.9999893e-01 4.3741258e-10]
[2.253233e-04 9.985139e-01 9.995337e-05 5.228945e-04]
[7.6953149e-01 2.0511778e-01 6.2400261e-03 1.4738701e-05]
[2.8730788e-14 2.6677284e-16 2.1486982e-11 1.0000000e+00]
[3.6882001e-04 9.9732214e-01 1.5608621e-04 6.8193628e-04]
[1.1990015e-04 1.4453727e-02 2.4558087e-01 6.2800807e-01]
[9.9945241e-01 3.5480010e-05 7.7213143e-09 2.4712252e-05]
[2.8514549e-10 2.2847995e-12 1.0000000e+00 1.7430636e-09]
[9.9232954e-01 1.6751622e-03 1.0979487e-04 1.2173344e-03]
[2.9928586e-03 9.9050856e-01 2.1850545e-04 2.1912490e-03]
[9.7444940e-01 4.9045164e-02 1.5444454e-07 7.2094219e-09]
[9.9988687e-01 2.7221075e-05 4.2083292e-10 1.7966660e-06]
[9.9762064e-01 9.5404048e-06 9.8421820e-05 2.7294282e-03]
[3.4495101e-10 3.6819697e-11 1.0000000e+00 2.8027047e-10]
[9.9993968e-01 6.4673413e-06 1.4986721e-06 8.1458990e-07]
[9.9480838e-01 2.2756443e-03 1.3638419e-05 7.6432378e-05]
[1.0233957e-05 4.1633933e-07 5.8348977e-04 9.9931300e-01]
[4.325559e-05 4.395115e-03 6.724814e-07 9.972058e-01]
[9.9996638e-01 7.6030315e-06 7.1629663e-10 8.2767365e-08]
[2.1554658e-01 1.1919693e-02 8.3224249e-01 7.7154726e-04]
[1.0000000e+00 4.0714082e-13 5.1727306e-14 6.1049144e-10]
[9.9999952e-01 3.3932174e-08 3.8897215e-11 5.0015745e-11]
[1.1388396e-09 3.2978456e-08 1.1200452e-07 9.9999940e-01]
[8.1363190e-08 6.6008414e-07 4.0227142e-06 9.9999094e-01]
[7.3116743e-03 9.8766011e-01 5.4954373e-05 3.1775195e-04]
[6.8850562e-07 3.5408716e-06 9.9979371e-01 1.0581390e-04]
[5.2008664e-10 1.0351764e-09 2.7873393e-11 1.0000000e+00]
[7.2021860e-01 3.2445556e-01 1.1791365e-05 4.8469656e-04]
[1.1070697e-12 4.2969084e-14 1.5381732e-11 1.0000000e+00]
[9.9997687e-01 3.0361230e-07 4.7781629e-07 1.0673276e-05]
[3.2514521e-08 1.0448838e-05 9.9995768e-01 1.1481406e-07]
[4.6251332e-12 4.2488435e-09 2.0684316e-09 1.0000000e+00]
[2.6615287e-04 9.9787199e-01 1.1797125e-05 2.8907432e-04]
[1.6224108e-08 4.6036872e-11 1.1810642e-08 9.9999964e-01]
[9.9997175e-01 2.5149186e-06 2.0492367e-07 1.9474115e-07]
[1.0000000e+00 5.7323130e-10 5.9634602e-14 2.2534762e-10]
[4.1398644e-02 9.7230858e-01 6.5796130e-06 2.6828695e-06]
[1.5210087e-03 3.8981620e-02 9.6764487e-01 6.7284847e-05]
[2.3687271e-06 6.1614829e-01 5.4854053e-01 6.2269615e-03]
[1.9267751e-05 2.7547306e-10 2.8011317e-07 9.9990702e-01]
[1.95172900e-09 1.19019624e-07 1.56589394e-07 9.99999285e-01]
[1.2819326e-06 1.4443434e-07 9.9998438e-01 3.1393379e-06]
[1.9904187e-02 9.5905483e-01 2.7121478e-03 2.6606447e-05]
