Przewidywanie
[5.2199666e-06 1.4891357e-02 9.8510194e-01 1.4962046e-06]
[9.9997246e-01 2.7566617e-05 4.7516910e-09 1.8202451e-08]
[1.2391979e-11 1.9316696e-18 8.0933138e-14 1.0000000e+00]
[9.6468949e-01 3.5284013e-02 2.6455740e-05 1.6675323e-09]
[3.4024760e-01 1.6730310e-02 5.1564985e-04 6.4250648e-01]
[9.9989641e-01 3.2085430e-07 7.2974167e-06 9.5919029e-05]
[8.9847839e-05 1.2078317e-01 8.7912703e-01 1.3858782e-08]
[3.0994883e-01 1.5938647e-04 5.1339535e-05 6.8984050e-01]
[2.5803092e-01 7.4184710e-01 1.0789189e-04 1.4133008e-05]
[1.0000000e+00 1.7410422e-14 2.7760905e-19 6.6825135e-15]
[5.5851764e-04 1.5093508e-03 9.9787319e-01 5.8861096e-05]
[1.0000000e+00 1.4987227e-08 4.5721126e-08 2.9943838e-12]
[7.3277932e-01 2.7651067e-03 1.8146639e-07 2.6445535e-01]
[1.5080461e-14 1.3801627e-10 1.0000000e+00 1.4535749e-10]
[1.0000000e+00 1.4346776e-09 5.5565500e-11 1.3889918e-09]
[4.0072159e-08 1.7272454e-04 9.9982566e-01 1.4978614e-06]
[6.0068459e-08 2.6549818e-05 9.9997330e-01 1.0700705e-07]
[3.6748758e-04 8.1652205e-09 5.4245084e-09 9.9963248e-01]
[3.3513901e-05 9.9996614e-01 3.9218017e-07 3.8898826e-09]
[1.6045404e-03 3.8964605e-09 2.9693636e-09 9.9839538e-01]
[9.2388524e-05 1.9757032e-04 7.0330475e-07 9.9970931e-01]
[4.7390862e-13 2.3457250e-11 1.2008915e-10 1.0000000e+00]
[9.6662027e-01 2.3298539e-02 5.4424207e-05 1.0026845e-02]
[9.9999762e-01 6.0971549e-12 1.5953195e-13 2.3291141e-06]
[4.8630051e-13 1.3274513e-05 9.9998677e-01 1.8285155e-11]
[2.2898941e-05 1.6750251e-05 5.4833509e-07 9.9995971e-01]
[9.9998331e-01 1.6439511e-05 1.8215492e-07 2.6771859e-08]
[9.953726e-01 4.627182e-03 1.793533e-07 4.451954e-09]
[1.8109305e-09 2.3830519e-03 9.8847419e-01 9.1427108e-03]
[3.4163897e-03 1.0713526e-07 6.1092884e-03 9.9047428e-01]
[3.4854226e-02 9.6501386e-01 1.3115015e-04 7.6744499e-07]
[8.9104224e-06 2.4727882e-09 8.3978616e-02 9.1601241e-01]
[5.3499671e-06 3.5924900e-03 9.9638629e-01 1.5960737e-05]
[1.2045714e-09 7.6152212e-08 9.9986815e-01 1.3173523e-04]
[1.6643226e-07 1.9724481e-03 9.9802738e-01 3.2146549e-12]
[9.9986112e-01 6.0085247e-05 1.0819367e-08 7.8815712e-05]
[4.9077556e-01 5.0922424e-01 1.5827982e-07 2.5849225e-09]
[1.7122732e-09 8.0821192e-05 9.9983966e-01 7.9479600e-05]
[1.2974315e-03 1.5502596e-01 3.2155910e-08 8.4367657e-01]
[2.2707116e-02 9.6337157e-01 1.3915090e-02 6.3146040e-06]
[9.9343422e-04 1.5666110e-02 9.8333871e-01 1.7678029e-06]
[1.7157350e-06 1.3045785e-07 9.9999821e-01 4.7268824e-09]
[6.6835360e-05 7.6243759e-07 9.9993241e-01 1.8513553e-08]
[9.9997902e-01 2.0951242e-05 3.9607055e-09 5.7781127e-09]
[1.3131659e-01 8.3662742e-01 5.4348668e-05 3.2001648e-02]
[3.7288686e-04 2.7005639e-04 1.4349426e-06 9.9935561e-01]
[9.9999535e-01 3.8746148e-06 9.9574973e-11 7.5315398e-07]
[3.0912613e-06 1.3139000e-04 9.9986482e-01 7.5335527e-07]
[2.9502827e-04 4.7630309e-09 9.9970490e-01 1.1550723e-09]
[9.9999940e-01 8.6480545e-12 2.3758686e-12 5.4530244e-07]
[4.0777762e-05 9.9995863e-01 6.1196170e-07 2.4105834e-10]
[9.9999928e-01 8.6126455e-08 5.4383469e-07 3.3360301e-08]
[2.5029311e-05 9.9997497e-01 2.2646149e-09 7.9465774e-13]
[9.1143739e-01 8.7767631e-02 7.9495495e-04 1.9378847e-08]
[2.6805797e-11 1.7719678e-11 9.9999857e-01 1.4860141e-06]
[7.9555666e-01 2.0419236e-01 2.4527803e-04 5.7421889e-06]
[4.9655689e-03 9.9500519e-01 2.6691083e-07 2.9086046e-05]
[2.2706394e-04 4.8689891e-10 1.2328502e-09 9.9977297e-01]
[3.0651682e-07 1.9124646e-03 9.9804521e-01 4.2048108e-05]
[3.0959006e-06 1.5316838e-11 3.2266744e-08 9.9999690e-01]
[2.1727309e-10 1.1758070e-05 9.9997377e-01 1.4367405e-05]
[7.8417891e-01 2.1564090e-01 1.5054531e-04 2.9665171e-05]
[9.9999535e-01 4.0905829e-06 3.5993281e-08 5.1662369e-07]
[6.7713404e-09 1.9853831e-06 9.9999154e-01 6.4807318e-06]
[5.7281377e-06 2.6936064e-07 2.5760768e-08 9.9999404e-01]
[4.27622348e-04 3.36094992e-03 9.96102095e-01 1.09417095e-04]
[6.9551381e-05 6.8888607e-05 3.0359024e-07 9.9986124e-01]
[8.8181338e-09 1.1256284e-05 9.9998832e-01 4.6690630e-07]
[1.00000000e+00 5.28271071e-09 1.02564006e-10 1.16277288e-09]
[1.0000000e+00 4.2546435e-12 1.9587841e-10 3.9361747e-10]
[1.1109705e-03 9.9888903e-01 1.7515450e-10 3.6576304e-09]
[5.1925167e-07 9.4350471e-13 4.8130651e-08 9.9999952e-01]
[9.9613249e-01 2.1148501e-06 3.8596278e-03 5.7993138e-06]
[9.420135e-07 9.999989e-01 8.945352e-08 8.692680e-09]
[8.0039531e-01 1.9941264e-01 1.9203505e-04 1.0888638e-09]
[9.9999666e-01 1.2594319e-06 2.0571870e-06 7.6426216e-09]
[2.2709446e-06 1.9640873e-04 5.9447798e-04 9.9920684e-01]
[9.9993181e-01 5.9595409e-06 6.2243686e-05 1.3724365e-08]
[1.0000000e+00 2.7816102e-10 4.3817580e-10 7.6482287e-10]
[2.6842926e-07 9.9999976e-01 1.5196722e-08 7.4880997e-11]
[2.8869535e-03 9.9711239e-01 3.8703959e-08 5.0850684e-07]
[1.4096110e-02 1.9789536e-03 9.8385274e-01 7.2097399e-05]
[3.7782264e-08 7.3565658e-05 9.9992645e-01 4.5343146e-11]
[1.0000000e+00 1.9444464e-09 3.1567440e-09 3.7333208e-09]
[1.0000000e+00 1.3709576e-08 1.0528119e-14 2.8811693e-09]
[9.9999094e-01 7.0550063e-06 6.7187180e-09 2.0714342e-06]
[4.4565964e-03 9.7530025e-01 3.0993876e-06 2.0240128e-02]
[8.3947585e-11 1.2200790e-11 1.9830657e-09 1.0000000e+00]
[1.0000000e+00 6.0800323e-11 8.6421235e-12 7.1765044e-10]
[7.5480872e-04 1.4735738e-04 9.9909759e-01 2.4010600e-07]
[9.9999940e-01 5.4327705e-07 2.1939169e-10 2.1551883e-09]
[1.0000000e+00 4.2214856e-12 5.0756664e-12 1.1894842e-10]
[4.1837779e-05 9.9995804e-01 1.2082820e-07 5.7500120e-09]
[9.9999821e-01 1.7938888e-06 1.2951627e-12 4.8148530e-10]
[2.5730650e-03 4.0624674e-02 9.5674944e-01 5.2790125e-05]
[6.4639602e-04 9.9935359e-01 4.0776897e-08 1.0125798e-10]
[5.3705235e-11 1.1068654e-07 9.9999988e-01 4.2738135e-12]
[2.4534250e-04 9.9969995e-01 5.4671986e-05 3.1774633e-08]
[9.9746871e-01 2.5312628e-03 1.9248906e-08 2.5181800e-08]
[1.0000000e+00 1.9634607e-09 4.1932003e-11 4.8375809e-10]
[3.0299214e-01 2.6353139e-01 4.3344998e-01 2.6386771e-05]
[5.6965619e-01 4.2881769e-01 1.4420343e-03 8.4086052e-05]
[9.9686050e-01 3.1252229e-03 1.4187665e-05 6.4191141e-08]
[4.8049786e-03 2.8974316e-04 9.9485493e-01 5.0292365e-05]
[1.6236274e-03 9.9837565e-01 9.2149499e-10 6.7843024e-07]
[9.34953914e-06 1.02439735e-04 9.99886990e-01 1.19127515e-06]
[1.0000000e+00 3.6219248e-09 2.1240702e-11 1.1519057e-09]
[3.5514652e-03 1.2115582e-07 8.2686192e-08 9.9644828e-01]
[9.9992466e-01 7.5228541e-05 2.5471592e-09 1.3682117e-07]
[9.99987245e-01 1.16954325e-05 1.02340618e-06 9.76310055e-09]
[2.7365058e-05 1.0267629e-04 4.5878528e-07 9.9986947e-01]
[2.8066656e-06 9.9999487e-01 2.2483514e-06 1.2707886e-08]
[1.1342388e-08 1.7918988e-05 9.9998164e-01 5.2786407e-07]
[1.0000000e+00 1.8046024e-10 5.8276637e-13 8.0406954e-13]
[2.7678452e-12 7.5327574e-12 7.5045187e-07 9.9999928e-01]
[2.8844809e-02 9.6012247e-01 1.1029142e-02 3.5414137e-06]
[2.3601260e-05 5.2576543e-09 9.9995291e-01 2.3440585e-05]
[7.3837673e-06 1.8216975e-06 1.1398592e-09 9.9999082e-01]
[2.5017583e-08 3.4326014e-11 7.0586800e-11 1.0000000e+00]
[5.5079207e-05 8.7913632e-09 1.3983110e-05 9.9993098e-01]
[4.5423548e-08 2.3840608e-05 9.9997616e-01 2.3348870e-09]
[9.5242888e-01 4.7382183e-02 4.8161621e-09 1.8892689e-04]
[8.4600797e-06 3.3523107e-10 5.8237676e-10 9.9999154e-01]
[1.3561241e-09 1.0561442e-04 3.1915148e-10 9.9989438e-01]
[1.0000000e+00 1.5865517e-08 4.9069169e-13 1.6135121e-10]
[2.1653072e-05 8.8698603e-02 9.1127211e-01 7.5665234e-06]
[1.0000000e+00 1.4847143e-10 6.4232235e-12 1.4736858e-10]
[1.4976766e-04 1.0011294e-03 9.9884832e-01 7.7378763e-07]
[6.9688704e-09 3.7779593e-18 1.2449332e-15 1.0000000e+00]
[3.412480e-05 6.055598e-08 6.727621e-11 9.999658e-01]
[1.3820991e-05 2.6653008e-05 4.4782533e-05 9.9991465e-01]
[3.115337e-11 4.944233e-13 7.900315e-14 1.000000e+00]
[1.2252889e-01 8.4735221e-01 3.0117696e-02 1.2640530e-06]
[9.9999964e-01 3.7509886e-07 2.9429966e-13 2.6127399e-11]
[4.7481552e-07 3.0606667e-15 9.9242815e-11 9.9999952e-01]
[4.1501189e-06 3.3940135e-11 1.6112857e-07 9.9999571e-01]
[9.9999821e-01 1.7539217e-06 1.9607587e-09 1.6385098e-09]
[3.0958781e-06 9.9999630e-01 6.1677400e-07 2.7996810e-10]
[1.2844439e-08 1.4319028e-09 1.5363055e-11 1.0000000e+00]
[2.1859008e-05 1.9094415e-04 9.9978501e-01 2.1177941e-06]
[2.4840373e-11 2.2797603e-06 9.9999774e-01 1.0748802e-09]
[9.9999726e-01 2.6744776e-06 5.4165061e-10 6.8280201e-08]
[9.9999917e-01 2.0874428e-08 1.2208679e-10 8.2883463e-07]
[9.9999559e-01 7.8923637e-07 3.5098606e-06 3.5233690e-08]
[9.9998999e-01 9.4209636e-06 6.1674392e-08 5.1326583e-07]
[1.6303567e-05 1.6761911e-05 9.9996698e-01 1.4855299e-09]
[5.8239443e-08 1.5454412e-09 9.8816788e-10 9.9999988e-01]
[3.13056034e-08 1.00675386e-07 4.45734045e-08 9.99999881e-01]
[4.6727241e-08 2.8198940e-04 9.9971789e-01 4.6731943e-09]
[9.7389847e-01 2.6090700e-02 9.0038520e-06 1.9670865e-06]
[1.5393776e-04 9.9980444e-01 4.1571420e-05 1.3903368e-09]
[2.0680764e-09 5.1408584e-08 1.0000000e+00 1.3095950e-08]
[4.9692506e-01 5.0307429e-01 3.8971700e-07 2.4329557e-07]
[9.9999988e-01 9.2155958e-08 6.2460284e-14 1.2523130e-12]
[3.3669630e-07 4.3788689e-04 9.9954683e-01 1.4881808e-05]
[9.900427e-01 9.957334e-03 5.631158e-09 2.355194e-08]
[5.9247646e-04 4.5029106e-04 9.9895728e-01 2.4881201e-08]
[1.0000000e+00 1.6257298e-10 5.4278870e-10 1.2207058e-10]
[3.5101496e-02 9.6489358e-01 4.9663745e-06 2.5311289e-08]
[7.8453326e-07 1.6810324e-08 5.7324041e-11 9.9999917e-01]
[1.8716389e-06 1.2720955e-07 9.9999797e-01 2.4487494e-09]
[8.4033134e-05 9.9991596e-01 2.2687320e-08 2.4263805e-10]
[8.8029752e-05 3.0332472e-02 9.6957773e-01 1.6931452e-06]
[2.5469351e-01 7.4324358e-01 2.0629140e-03 2.4302693e-09]
[6.4711552e-04 9.9776232e-01 1.5817438e-03 8.7212184e-06]
[5.2933595e-03 3.0275607e-03 3.2958399e-06 9.9167573e-01]
[7.3235272e-04 7.6452288e-04 9.9850249e-01 5.7858085e-07]
[4.5531013e-14 2.2443243e-12 1.1199989e-10 1.0000000e+00]
[3.9249909e-07 1.1868599e-06 9.9998367e-01 1.4772704e-05]
[1.0000000e+00 4.2459920e-09 2.5894283e-11 1.7462145e-13]
[1.0000000e+00 7.3288603e-10 5.0869436e-10 4.4195203e-10]
[1.3724519e-07 5.1463649e-05 9.9994838e-01 4.0209848e-08]
[1.2093806e-01 1.1040029e-11 2.0031083e-09 8.7906200e-01]
[6.0819279e-02 9.3913329e-01 4.7470421e-05 3.7186014e-09]
[7.0167226e-01 9.3623169e-02 2.0410392e-01 6.0067588e-04]
[7.2045503e-03 9.9279445e-01 8.9692685e-07 4.6780829e-10]
[5.0600857e-01 4.9398643e-01 3.4449251e-08 4.9493751e-06]
[1.3032436e-04 3.8274131e-09 3.1054381e-06 9.9986660e-01]
[9.9968708e-01 9.8260743e-06 3.0308511e-04 6.8778505e-08]
[1.2793237e-06 3.3778137e-11 1.9788631e-11 9.9999869e-01]
[4.6730497e-06 9.9999535e-01 2.4082524e-08 1.7564115e-09]
[1.0497566e-01 6.9326550e-01 2.0175873e-01 1.0655107e-07]
[1.8642973e-10 1.1919506e-06 9.9999881e-01 1.4961048e-08]
[3.4241840e-08 1.1647232e-10 9.4588941e-08 9.9999988e-01]
[4.8382506e-01 4.5882475e-06 5.1611745e-01 5.2904044e-05]
[1.8258451e-08 4.5622230e-13 2.7059062e-09 1.0000000e+00]
[9.99880075e-01 1.19640055e-04 1.66520175e-09 2.29452723e-07]
[9.9979931e-01 8.5412821e-06 1.9204045e-04 1.2545080e-07]
[1.1885902e-06 1.1940209e-06 9.9999762e-01 5.3857163e-10]
[8.4108126e-01 6.2646472e-04 1.9006322e-05 1.5827323e-01]
[1.0000000e+00 7.2640803e-13 1.1059964e-14 2.0181341e-11]
[8.8231189e-08 2.2827162e-09 8.2135226e-14 9.9999988e-01]
[9.9999928e-01 4.4308188e-10 3.8877124e-07 3.5322489e-07]
[1.8907236e-06 9.9999797e-01 9.2544013e-08 7.5080164e-09]
[1.3447693e-08 4.7127584e-16 3.1137536e-13 1.0000000e+00]
[9.9999976e-01 2.4015739e-07 1.2937881e-10 3.9301198e-10]
[3.4957517e-02 9.6504229e-01 9.0926640e-08 1.1351803e-07]
[1.0000000e+00 1.2560653e-10 3.1708176e-12 1.5587132e-12]
[5.17485619e-01 4.82261777e-01 2.42349517e-04 1.02535205e-05]
[3.4643524e-10 1.1421671e-14 1.9132054e-09 1.0000000e+00]
[4.1436619e-05 9.9995649e-01 6.8379495e-07 1.3218394e-06]
[9.9999189e-01 4.6063619e-08 1.0363607e-10 8.1584767e-06]
[1.16897635e-01 7.66169850e-10 5.48466784e-12 8.83102357e-01]
[9.9162441e-01 1.0300668e-11 1.7372296e-09 8.3755888e-03]
[1.1550675e-03 9.9881905e-01 1.5542375e-05 1.0350274e-05]
[1.4476119e-10 7.7071463e-06 1.3632449e-05 9.9997866e-01]
[1.2307603e-02 9.8268384e-01 4.9897446e-03 1.8822038e-05]
[1.0359565e-02 7.1987277e-01 2.6972494e-01 4.2791438e-05]
[8.5514325e-01 1.4367078e-01 1.1084774e-03 7.7555298e-05]
[5.0737631e-02 4.2877151e-03 9.4496089e-01 1.3738147e-05]
[9.9368167e-01 6.3182306e-03 7.8519790e-08 4.6034135e-11]
[9.9999833e-01 1.5403090e-06 5.0342461e-13 7.2378370e-08]
[5.3773666e-09 2.8408919e-13 6.0408407e-09 1.0000000e+00]
[2.5706259e-09 4.4357937e-05 9.9995542e-01 2.3672662e-07]
[3.6559250e-05 9.9996209e-01 6.0596699e-07 6.8409753e-07]
[7.048168e-03 1.693719e-08 4.153185e-06 9.929477e-01]
[4.3955186e-09 4.3513009e-07 9.9999940e-01 9.5877091e-08]
[3.7841403e-01 6.1202341e-01 9.3806125e-03 1.8193186e-04]
[1.0000000e+00 4.9370570e-11 2.3564701e-18 3.7416809e-10]
[5.8198541e-08 1.7610158e-05 9.9998212e-01 1.9928602e-07]
[9.9999166e-01 8.3199020e-06 2.5404702e-08 2.7508355e-08]
[1.3647736e-05 9.9998641e-01 2.8137273e-10 1.0102479e-09]
[8.7593790e-08 1.4229032e-06 9.9998784e-01 1.0639622e-05]
[1.0000000e+00 2.4865565e-10 2.4430174e-12 4.5943989e-14]
[8.1305998e-06 1.0678165e-04 9.9988496e-01 1.5917239e-07]
[1.0000000e+00 8.2568774e-10 1.3545493e-11 2.8053804e-09]
[1.3482821e-01 2.7085359e-03 8.6246127e-01 1.9610372e-06]
[2.8381124e-11 7.0356100e-06 9.9999297e-01 2.0074130e-11]
[1.0454709e-01 3.0530603e-07 1.5783977e-06 8.9545095e-01]
[1.1867636e-01 3.2132916e-04 8.8100231e-01 9.4489963e-09]
[9.9998116e-01 1.8780936e-05 1.3548966e-10 2.3121860e-09]
[3.14473301e-01 6.85409427e-01 1.17191244e-04 3.01199812e-08]
[5.7780766e-01 1.0294188e-08 2.1308057e-04 4.2197928e-01]
[5.6769565e-02 9.4320196e-01 2.7511584e-05 9.0181879e-07]
[3.6745485e-06 4.0473977e-05 9.9995589e-01 1.7088733e-09]
[1.0897012e-02 3.9570932e-03 8.5095317e-06 9.8513746e-01]
[3.6061621e-01 6.3938344e-01 3.3348485e-07 3.9417881e-08]
[6.6662717e-01 3.3337286e-01 6.4525860e-09 4.5787902e-09]
[1.0768188e-05 2.7056404e-09 9.9514526e-01 4.8439368e-03]
[9.8834187e-01 1.1657952e-02 5.8369547e-08 1.1872615e-08]
[9.9699968e-01 2.9845466e-03 1.5692014e-05 4.9810693e-09]
[3.4150986e-08 1.7309473e-13 5.4377905e-11 1.0000000e+00]
[8.3787054e-01 1.6119926e-01 3.3315438e-05 8.9690974e-04]
[9.9995339e-01 4.4503566e-05 1.3878250e-06 7.0247216e-07]
[9.9999940e-01 3.2240879e-07 2.3086454e-07 1.9670552e-12]
[6.0343239e-03 1.5152535e-01 8.4244031e-01 4.2449944e-08]
[9.4724321e-08 3.7540437e-15 2.1013366e-07 9.9999964e-01]
[1.8861663e-05 9.0169369e-06 9.9997211e-01 3.8428429e-09]
[2.6167615e-03 9.9738282e-01 2.0696137e-07 9.6268927e-08]
[1.0000000e+00 4.4093912e-10 9.6159669e-13 7.7636964e-13]
[1.7479912e-03 9.9823678e-01 8.5465484e-09 1.5194366e-05]
[9.9748421e-01 2.5156501e-03 9.3502535e-08 6.6618577e-09]
[9.4251767e-08 4.6014731e-05 9.9995375e-01 1.1976400e-07]
[1.0000000e+00 1.7581304e-11 2.7458640e-11 1.8745909e-09]
[1.3705267e-01 8.6287647e-01 7.0907918e-05 1.0567921e-09]
[6.7322731e-02 8.1572742e-11 1.5621297e-06 9.3267566e-01]
[2.7397487e-02 6.0704362e-02 9.1189742e-01 8.0676278e-07]
[1.2102922e-03 2.3003721e-03 9.9648881e-01 6.5141307e-07]
[3.0823537e-09 6.1719505e-15 3.4163490e-12 1.0000000e+00]
[4.9861344e-11 1.0117999e-10 5.9127982e-14 1.0000000e+00]
[1.1385025e-06 1.7296335e-04 9.9982554e-01 3.3849068e-07]
[1.8754904e-11 1.1279772e-08 1.0000000e+00 4.7136314e-08]
[5.8955734e-04 4.1713442e-06 3.9558956e-05 9.9936670e-01]
[7.1756212e-08 5.6009927e-08 9.9999988e-01 2.5436959e-08]
[1.8675825e-01 8.1324166e-01 2.9164376e-08 9.4972300e-08]
[2.1923111e-05 9.7143162e-11 7.4567852e-10 9.9997807e-01]
[2.5622869e-06 1.4545626e-05 9.9996436e-01 1.8519047e-05]
[1.4523921e-06 1.5510362e-11 2.9432459e-07 9.9999833e-01]
[4.8359521e-05 9.9992299e-01 2.8535547e-05 1.8325213e-08]
[1.0000000e+00 1.9521618e-08 1.1125671e-08 2.3103470e-09]
[9.9999988e-01 1.1077820e-07 6.4000763e-11 2.5639924e-09]
[1.1892677e-03 8.7398849e-03 9.8929495e-01 7.7585684e-04]
[2.4263622e-02 4.5746406e-06 2.5165436e-04 9.7548008e-01]
[1.6990979e-08 3.5887904e-10 1.9591901e-07 9.9999976e-01]
[9.8932308e-01 1.0676576e-02 6.1149613e-10 3.5178775e-07]
[5.0537615e-06 5.5620549e-06 1.0802843e-04 9.9988139e-01]
[1.3651756e-04 3.1421220e-04 9.9954623e-01 2.9922749e-06]
[8.6989254e-01 1.2985957e-01 2.2529066e-04 2.2556957e-05]
[9.9422121e-01 5.7454002e-03 2.9185338e-05 4.2377169e-06]
[9.9999785e-01 7.0773436e-09 2.1582468e-06 2.3120581e-08]
[1.000000e+00 6.233257e-11 4.255912e-11 3.245903e-10]
[9.8770767e-01 1.2292401e-02 2.8449931e-09 1.5612717e-10]
[9.9570507e-01 4.2847493e-03 1.0220073e-05 6.4744929e-09]
[9.9967766e-01 1.1539783e-07 2.1825541e-07 3.2198083e-04]
[5.6325851e-12 8.9399051e-11 9.9998271e-01 1.7297036e-05]
[1.0000000e+00 6.0975975e-09 4.3078780e-11 1.4376626e-10]
[3.2830440e-02 9.6524453e-01 4.0657273e-09 1.9250783e-03]
[1.0000000e+00 3.2126384e-09 1.6903438e-13 1.6499398e-10]
[0.02420736 0.96264046 0.00233916 0.01081303]
[5.91837645e-01 3.34119231e-01 7.40430206e-02 1.05434474e-07]
[3.0575638e-15 4.7503779e-14 2.1987902e-10 1.0000000e+00]
[2.7366592e-02 2.1221023e-04 2.0297703e-03 9.7039145e-01]
[1.6303949e-07 1.5898922e-05 9.9346209e-01 6.5217852e-03]
[3.3063192e-05 9.9996567e-01 1.2911694e-06 2.0781031e-10]
[6.241494e-05 9.999299e-01 2.785514e-06 4.880247e-06]
[3.487463e-06 2.497897e-03 3.961420e-06 9.974947e-01]
[1.0000000e+00 3.4006858e-13 6.4223864e-17 5.0009690e-09]
[9.9933004e-01 1.6186158e-04 2.1714990e-09 5.0805218e-04]
[9.5654968e-09 1.7588407e-08 8.3049002e-08 9.9999988e-01]
[1.8841967e-01 8.1155622e-01 8.5000520e-06 1.5635853e-05]
[1.4242312e-01 2.4299792e-05 8.5754675e-01 5.7759576e-06]
[8.4884501e-01 4.8552480e-02 1.0258803e-01 1.4487717e-05]
[1.0768512e-04 1.2616347e-08 1.0514892e-05 9.9988174e-01]
[1.4549004e-02 1.9056703e-09 9.0438348e-08 9.8545086e-01]
[3.8683627e-08 1.7249251e-08 1.1861717e-06 9.9999881e-01]
[1.0000000e+00 6.4932670e-11 2.5594045e-13 1.2762202e-10]
[4.2492792e-04 2.1781044e-03 4.3877819e-05 9.9735308e-01]
[7.3832445e-02 3.6137184e-08 9.7963539e-07 9.2616653e-01]
[3.236819e-06 8.614951e-05 9.999106e-01 8.685649e-09]
[1.03011425e-03 9.97558832e-01 1.16093155e-07 1.41098886e-03]
[8.8357169e-08 1.2059672e-05 9.9998474e-01 3.1450984e-06]
[2.9968379e-07 1.0530916e-06 9.9999845e-01 2.5391466e-07]
[3.5204146e-05 9.9996483e-01 4.4852328e-08 8.9057128e-10]
[3.9437364e-09 1.3060682e-07 1.3146753e-12 9.9999988e-01]
[2.0470524e-03 9.9732447e-01 5.6788011e-04 6.0522285e-05]
[7.2268140e-01 6.0911111e-06 2.4386564e-04 2.7706867e-01]
[2.4420362e-07 1.2068372e-07 3.8243996e-07 9.9999928e-01]
[1.0000000e+00 5.9811531e-13 6.8166506e-16 2.8756858e-12]
[1.0000000e+00 2.7518474e-10 8.0311591e-10 4.0740878e-13]
[2.2692175e-03 1.0497343e-05 9.9771994e-01 3.1480300e-07]
[0.23332599 0.01540299 0.67256856 0.07870249]
[1.8380024e-04 9.9981564e-01 5.0665329e-07 4.9591236e-08]
[9.9987566e-01 6.2213308e-05 6.1384271e-05 6.9764087e-07]
[2.2501796e-01 7.7493060e-01 5.1418727e-05 7.5541806e-10]
[3.1828105e-08 1.6977199e-07 9.9999857e-01 1.2181666e-06]
[9.9997878e-01 2.1214666e-05 7.9394040e-11 3.4632766e-09]
[5.625747e-05 4.342647e-06 9.999393e-01 6.883273e-08]
[9.9949300e-01 1.0966744e-06 5.0594792e-04 4.4907375e-10]
[3.7934214e-01 6.2065673e-01 3.3989366e-07 7.9673674e-07]
[1.2764757e-03 9.9868208e-01 4.1430529e-05 3.0494640e-09]
[2.1665522e-07 5.3378390e-03 9.9466199e-01 2.6143476e-09]
[1.0693996e-03 9.9682581e-01 2.1048493e-03 8.8821315e-09]
[5.6005728e-01 4.3944079e-01 1.0112545e-04 4.0081961e-04]
[5.8354749e-12 1.7365938e-15 1.6071320e-11 1.0000000e+00]
[8.7194175e-01 1.2802558e-01 1.6013946e-05 1.6631635e-05]
[4.1474203e-07 3.2412866e-03 9.9414539e-01 2.6128471e-03]
[1.0000000e+00 2.3996534e-11 2.1069176e-11 2.1018513e-08]
[3.2956974e-04 2.9026637e-02 9.6714061e-01 3.5031450e-03]
[9.9239820e-01 7.5608157e-03 3.3302855e-05 7.5778798e-06]
[2.3393293e-05 9.9968338e-01 2.9276262e-04 5.1317107e-07]
[9.7731471e-01 2.2685269e-02 1.8764061e-09 2.1053256e-10]
[1.0000000e+00 4.6690349e-08 3.9554110e-10 1.2011968e-09]
[9.9649638e-01 7.7527866e-06 3.4648099e-03 3.1138163e-05]
[2.5296203e-09 9.3990875e-06 9.9999034e-01 2.0855232e-07]
[9.9985921e-01 1.1964201e-04 2.1045571e-05 3.3680262e-08]
[9.9995530e-01 4.4720800e-05 4.8067399e-09 2.2424144e-08]
[8.1544114e-09 2.8245427e-08 4.9500676e-07 9.9999952e-01]
[2.8157798e-03 3.4391364e-06 3.8106528e-08 9.9718082e-01]
[1.0000000e+00 1.0424883e-08 2.1138793e-09 3.6469529e-11]
[6.2539321e-01 7.6108705e-04 3.7384501e-01 6.7428181e-07]
[1.0000000e+00 2.2036003e-15 1.5684936e-14 1.9281942e-11]
[1.0000000e+00 3.5955299e-08 1.0593156e-11 1.4770658e-13]
[4.9289565e-07 2.7029234e-08 4.6488256e-07 9.9999905e-01]
[1.7609257e-04 4.0530595e-06 2.3993269e-05 9.9979597e-01]
[4.3655667e-03 9.7437716e-01 2.1256346e-02 9.6187136e-07]
[4.6277989e-07 1.2471288e-07 9.9978882e-01 2.1062371e-04]
[2.2211504e-04 1.6572341e-06 1.0224873e-09 9.9977618e-01]
[9.2370749e-01 7.6290727e-02 1.6129349e-07 1.6490152e-06]
[1.9685518e-10 5.5007218e-12 1.3626103e-08 1.0000000e+00]
[1.0000000e+00 3.6185860e-11 1.0245446e-11 5.0165556e-11]
[5.8439620e-12 1.7432481e-07 9.9999988e-01 2.9282032e-10]
[1.0927621e-08 1.0129347e-07 8.3086187e-09 9.9999988e-01]
[5.5244935e-01 4.4754907e-01 8.8894058e-07 6.5969300e-07]
[9.2645596e-06 1.6600771e-09 3.0133318e-08 9.9999070e-01]
[1.0000000e+00 3.3291485e-08 5.2513069e-09 4.0583212e-09]
[1.0000000e+00 3.3520320e-10 1.0062931e-11 5.6881676e-11]
[9.7983426e-01 1.8874666e-02 1.2909780e-03 3.7746311e-08]
[2.4797289e-05 5.0483333e-05 9.9991429e-01 1.0343398e-05]
[7.8532857e-08 1.5899593e-02 9.4125515e-01 4.2845245e-02]
[5.1105720e-01 3.0694185e-09 4.6600026e-04 4.8847681e-01]
