Przewidywanie
[4.6616215e-08 9.9999785e-01 1.8259789e-06 3.3769609e-07]
[3.2402510e-09 2.2258515e-09 1.0000000e+00 2.1917998e-08]
[9.9999988e-01 1.0013781e-07 9.8831110e-10 4.1128212e-09]
[6.2717591e-09 7.2739141e-12 4.8747547e-12 1.0000000e+00]
[2.8624484e-08 9.9999988e-01 7.9979642e-08 1.1929087e-09]
[7.0045601e-08 1.2413589e-09 8.6226198e-10 9.9999988e-01]
[4.8943620e-02 3.8421174e-05 2.2425891e-04 9.5079362e-01]
[8.3753065e-12 1.5402291e-10 1.0000000e+00 7.3837741e-11]
[5.3083427e-10 9.5215960e-08 3.0820240e-09 9.9999988e-01]
[5.6007662e-04 9.9943346e-01 4.1083035e-06 2.2757984e-06]
[1.0000000e+00 7.2599221e-10 7.1334549e-12 1.2344073e-10]
[2.3150196e-06 2.3682387e-07 9.9999416e-01 3.3151289e-06]
[1.0000000e+00 4.5093471e-09 2.3946449e-09 2.6462101e-09]
[4.9141647e-07 3.8654594e-08 3.7485028e-09 9.9999952e-01]
[1.5692636e-07 1.4130357e-09 9.9999988e-01 2.5102901e-08]
[9.9999881e-01 9.3726578e-07 7.7275850e-08 2.0374334e-07]
[4.0957873e-09 1.4873353e-07 9.9999988e-01 4.9571433e-08]
[1.3015720e-07 2.8240533e-08 9.9999988e-01 1.1408902e-08]
[5.7947368e-08 1.6228950e-10 1.3048439e-10 1.0000000e+00]
[1.5283487e-09 1.0000000e+00 4.3964043e-08 1.1894055e-09]
[3.5053866e-08 5.6898545e-13 4.7494929e-13 1.0000000e+00]
[1.8714090e-04 6.4567925e-04 3.8328116e-07 9.9916685e-01]
[6.7594335e-09 2.0783493e-07 1.5321089e-07 9.9999964e-01]
[1.4078626e-04 1.6483567e-04 1.6138838e-04 9.9953306e-01]
[9.9995971e-01 2.9232689e-05 2.9544979e-06 8.0833479e-06]
[1.1721939e-10 1.0956642e-10 1.0000000e+00 3.7899243e-11]
[4.5064035e-06 1.0429690e-05 6.0929585e-07 9.9998450e-01]
[9.99981761e-01 1.44590570e-06 1.35054825e-05 3.35014965e-06]
[9.9999881e-01 8.5205579e-07 2.0741584e-08 3.2540893e-07]
[1.1711133e-08 6.6822437e-08 9.9999619e-01 3.7244859e-06]
[3.609388e-07 4.865641e-07 9.617759e-07 9.999982e-01]
[4.6487262e-08 9.9999535e-01 4.4717749e-06 2.2580251e-07]
[7.9425014e-08 1.0618324e-05 1.5493473e-06 9.9998772e-01]
[6.0595862e-11 8.8210196e-11 1.0000000e+00 6.1404068e-09]
[5.1022218e-09 2.8603091e-08 1.0000000e+00 3.3966689e-08]
[1.2920671e-10 1.6626131e-11 1.0000000e+00 4.5341959e-12]
[9.9999321e-01 2.2783263e-06 3.9676991e-07 4.0888658e-06]
[4.1099220e-08 9.9999988e-01 7.2706271e-08 1.9408335e-09]
[2.4434527e-10 6.3712777e-09 9.9999988e-01 9.3011877e-08]
[2.9349815e-08 4.4674871e-06 2.1671296e-09 9.9999547e-01]
[9.9891198e-01 1.0874758e-03 4.7145306e-07 1.0720117e-07]
[1.0758280e-09 2.6664478e-07 9.9999976e-01 3.9729993e-09]
[7.0530683e-07 1.3503897e-07 9.9999893e-01 2.1620365e-07]
[7.3716109e-07 3.3177864e-06 9.9999535e-01 6.5073658e-07]
[9.9999988e-01 1.0222510e-07 4.4324975e-09 4.5697231e-08]
[4.8249622e-04 9.1843170e-01 3.9974428e-03 7.7088341e-02]
[2.3047196e-08 5.4978295e-06 3.4329464e-09 9.9999452e-01]
[9.9999976e-01 1.1414500e-07 9.1494750e-09 5.2028753e-08]
[1.7510968e-10 2.3316826e-11 1.0000000e+00 3.6199685e-10]
[7.72607223e-09 1.08116974e-10 1.00000000e+00 2.28165442e-09]
[9.9999976e-01 2.0070765e-07 4.4220769e-09 8.2889118e-09]
[3.8171764e-09 9.9999988e-01 7.2315288e-08 6.4891870e-09]
[9.9999940e-01 3.1361097e-07 1.4254832e-07 7.2921225e-08]
[1.2468998e-08 9.9999940e-01 6.0087251e-07 2.2388793e-09]
[3.2660737e-05 9.9996114e-01 5.9827389e-06 2.6129683e-07]
[6.2649806e-06 1.1721246e-07 9.9986887e-01 1.2468573e-04]
[7.0473413e-07 9.9999821e-01 6.7834918e-07 3.8632601e-07]
[4.9495411e-06 9.9999273e-01 1.2070659e-06 1.0267777e-06]
[5.8940348e-08 1.3564555e-10 6.0887941e-11 1.0000000e+00]
[2.1467195e-06 5.0474381e-07 9.9999166e-01 5.7302495e-06]
[7.5492380e-07 1.1159651e-07 2.9873218e-10 9.9999917e-01]
[7.3773335e-06 9.0296699e-06 9.9989831e-01 8.5242209e-05]
[9.9999988e-01 1.7074923e-07 3.5939968e-10 4.2557801e-08]
[9.99992132e-01 2.56077033e-06 1.05475294e-07 5.27359680e-06]
[8.925936e-11 8.449209e-12 1.000000e+00 2.964959e-10]
[1.9783576e-07 2.1694632e-07 3.8243556e-08 9.9999964e-01]
[6.7787603e-08 6.8788194e-07 9.9999905e-01 1.8166699e-07]
[2.3571147e-08 1.8236628e-07 2.7061810e-07 9.9999952e-01]
[1.0284263e-08 2.9286258e-07 9.9999964e-01 4.9059356e-08]
[9.9999988e-01 6.4282979e-08 1.8533060e-09 3.6423888e-09]
[9.9999809e-01 8.1859179e-07 9.7687587e-07 1.0396969e-07]
[3.0582491e-08 9.9999917e-01 4.6936236e-07 3.2371872e-07]
[1.4925385e-07 9.7715741e-08 3.6340890e-09 9.9999976e-01]
[9.9992251e-01 5.1754523e-05 2.4206478e-05 1.4847608e-06]
[8.1929699e-07 9.9999905e-01 3.4202451e-08 9.4046115e-08]
[5.4504216e-04 9.9945289e-01 5.6407555e-07 1.4881933e-06]
[9.9999130e-01 2.9735729e-06 1.1018476e-06 4.6504856e-06]
[2.1798765e-07 7.7781657e-08 1.8564483e-08 9.9999976e-01]
[9.9996603e-01 9.8888204e-06 2.3931825e-05 2.0439307e-07]
[9.9999881e-01 1.0864410e-06 5.1695544e-08 1.0925712e-08]
[1.12391014e-07 9.99999881e-01 1.20304051e-08 2.23763497e-08]
[8.1028659e-08 9.9999964e-01 2.0171369e-07 9.0032827e-08]
[0.00175175 0.00312544 0.99223703 0.00288573]
[4.9647415e-08 7.4493791e-08 9.9999988e-01 6.4051475e-10]
[9.9999940e-01 5.4338898e-07 4.3401522e-09 4.5072138e-08]
[1.0000000e+00 3.6109935e-08 2.6096542e-10 2.7999185e-08]
[9.9999475e-01 3.6243815e-08 1.4118197e-06 3.8284643e-06]
[1.7818445e-07 9.9999976e-01 8.7236147e-09 1.5407834e-07]
[5.4096425e-09 2.9029377e-06 1.0991577e-08 9.9999714e-01]
[1.0000000e+00 3.7730560e-10 1.0319433e-09 9.4085584e-10]
[2.0412979e-07 2.4690004e-07 9.9999881e-01 7.1457748e-07]
[9.999999e-01 5.548686e-09 5.403910e-10 7.968637e-08]
[9.9999821e-01 1.7459712e-06 1.4085700e-08 2.2728472e-08]
[1.4141177e-05 9.9998319e-01 1.5200037e-06 1.0711700e-06]
[9.99998689e-01 1.25288159e-06 1.33831675e-08 2.24591883e-08]
[4.5804431e-09 5.3220487e-07 9.9999940e-01 3.1952339e-08]
[4.2209822e-07 9.9999940e-01 1.2684075e-07 3.3666097e-08]
[7.0909160e-11 1.8980069e-07 9.9999976e-01 5.8991217e-10]
[1.0157115e-06 9.9999702e-01 1.9278716e-06 2.5077178e-08]
[9.9980980e-01 1.7942267e-04 1.8584019e-06 8.9449059e-06]
[1.0000000e+00 2.9296700e-08 9.7616795e-09 1.4473627e-08]
[8.7713715e-06 9.9994457e-01 4.0667477e-05 5.9157774e-06]
[4.9639489e-06 9.9998033e-01 1.4526187e-05 1.1056010e-07]
[6.0386690e-05 9.9991786e-01 1.6789181e-05 4.8547040e-06]
[3.5090348e-01 1.1460162e-07 6.4902604e-01 7.0311224e-05]
[1.5280918e-06 9.9999821e-01 3.2550947e-08 1.5417469e-07]
[1.4964401e-08 5.7227588e-08 9.9999976e-01 8.7944876e-08]
[9.9994195e-01 2.5334308e-05 3.0809040e-06 2.9557661e-05]
[2.8332868e-06 1.1033893e-05 1.7312646e-08 9.9998617e-01]
[9.9999940e-01 1.9572732e-07 3.6263398e-07 2.7817917e-08]
[9.9999952e-01 1.3016114e-07 2.4913825e-07 1.2058688e-07]
[5.1974610e-08 4.6173749e-09 3.8777007e-10 1.0000000e+00]
[9.7276654e-07 9.9999702e-01 7.9919675e-07 1.2438956e-06]
[1.6491909e-10 5.7259536e-10 1.0000000e+00 6.5949801e-11]
[9.9999893e-01 8.9640508e-07 6.2699074e-10 1.3869162e-07]
[8.8510727e-10 4.1170306e-08 1.1360116e-07 9.9999988e-01]
[1.8021268e-07 9.9993038e-01 3.2788168e-06 6.6129563e-05]
[4.2083862e-08 3.7002980e-08 9.9997437e-01 2.5493106e-05]
[3.3122359e-07 4.6384054e-07 1.0844252e-07 9.9999905e-01]
[3.7979567e-11 1.2510337e-08 3.1133665e-10 1.0000000e+00]
[2.6721991e-09 7.7700824e-09 8.4326673e-10 1.0000000e+00]
[2.6757818e-11 1.3931401e-11 1.0000000e+00 5.4078135e-12]
[9.99999285e-01 1.12413886e-07 5.15969873e-07 8.52366213e-08]
[6.3225925e-06 3.4567805e-07 4.1054116e-09 9.9999332e-01]
[2.8365770e-07 1.6617487e-06 7.6514430e-09 9.9999809e-01]
[9.9999976e-01 2.2130750e-07 2.3890920e-09 9.9740873e-09]
[9.3726758e-06 1.7106573e-01 8.2887667e-01 4.8214501e-05]
[9.9999988e-01 6.6549340e-08 1.2286792e-08 9.5848929e-09]
[2.5029317e-06 2.5450254e-06 9.9999487e-01 1.5427388e-07]
[4.1613104e-09 2.4402801e-11 2.5112143e-12 1.0000000e+00]
[1.9670613e-05 3.8319527e-07 8.7674117e-09 9.9997997e-01]
[1.3476418e-09 4.2932224e-10 3.1899974e-09 1.0000000e+00]
[2.8003772e-08 2.6767592e-07 1.6456070e-08 9.9999976e-01]
[5.2155930e-05 9.9994481e-01 1.4830680e-07 2.8767374e-06]
[1.0000000e+00 8.5315195e-09 7.3039470e-11 3.1313732e-08]
[3.7755726e-07 9.4596397e-10 3.3785402e-10 9.9999964e-01]
[4.5732105e-07 2.4746285e-07 3.4612626e-08 9.9999928e-01]
[9.9999487e-01 4.9814448e-06 3.6952112e-08 9.3789204e-08]
[3.9959613e-08 1.0000000e+00 3.6989814e-08 8.6759933e-09]
[1.4383352e-08 5.2593629e-07 1.9852944e-08 9.9999940e-01]
[9.2948511e-08 1.5266212e-07 9.9999917e-01 5.8439389e-07]
[4.6696180e-10 2.3815508e-08 1.0000000e+00 9.8422903e-10]
[9.9999976e-01 2.1551111e-07 6.5801204e-09 3.1347547e-08]
[9.9998331e-01 1.5400283e-05 3.8910741e-07 8.9322333e-07]
[9.9999964e-01 2.3240750e-08 2.9429270e-07 2.1036193e-08]
[9.9999928e-01 4.8596684e-07 1.0558011e-07 1.7809315e-07]
[6.1595706e-10 6.7253949e-09 1.0000000e+00 8.2870164e-09]
[5.1719617e-10 4.4307353e-11 1.5168729e-11 1.0000000e+00]
[8.5073388e-09 1.9081104e-07 3.1760754e-09 9.9999976e-01]
[7.860106e-11 3.853359e-12 1.000000e+00 8.840276e-10]
[9.9999976e-01 2.6124960e-07 3.6967551e-10 5.5071670e-08]
[1.1853753e-06 9.9999189e-01 2.7339699e-06 4.1290295e-06]
[2.0476925e-06 1.4514417e-06 9.9999130e-01 5.2628352e-06]
[1.2731440e-06 9.9999833e-01 2.7789318e-07 5.4496887e-08]
[9.9999988e-01 7.5020360e-08 2.8999017e-10 3.7448453e-09]
[1.1616033e-07 3.4991435e-06 9.9999213e-01 4.3412283e-06]
[3.6848782e-05 9.9996257e-01 6.5098362e-08 4.7463320e-07]
[4.7925613e-07 3.3343515e-08 9.9999952e-01 1.0592111e-09]
[9.9999988e-01 3.8394713e-08 6.1853327e-09 9.0192003e-08]
[2.4882656e-06 9.9999654e-01 7.3407932e-07 1.6447459e-07]
[6.1437987e-11 3.5990275e-09 2.4753888e-10 1.0000000e+00]
[2.1621597e-07 1.8362062e-08 9.9999964e-01 6.7832659e-08]
[4.2733237e-08 9.9999964e-01 3.7460626e-07 2.7594494e-08]
[1.38430405e-08 4.89964714e-06 9.99994874e-01 2.18307790e-07]
[3.1121468e-07 9.9999952e-01 1.1015640e-07 2.2968045e-09]
[6.7406458e-05 9.9987125e-01 5.3072279e-05 8.2435345e-06]
[2.9296459e-09 5.8409537e-08 2.7819574e-08 9.9999988e-01]
[6.3309710e-07 1.7889386e-07 9.9999917e-01 7.6683548e-09]
[2.4946895e-10 1.5933802e-09 7.6876479e-09 1.0000000e+00]
[7.3640695e-07 4.4520581e-05 9.9919921e-01 7.5557630e-04]
[9.9999952e-01 3.6911058e-07 9.8919806e-08 3.3735784e-08]
[1.0000000e+00 2.6972662e-08 2.7154000e-08 4.8396411e-09]
[2.4057135e-07 8.3175159e-08 9.9999964e-01 6.1729564e-09]
[3.8728271e-07 3.1641996e-09 4.0927598e-11 9.9999964e-01]
[7.3867966e-07 9.9999917e-01 4.6211618e-08 9.2495064e-08]
[9.9999905e-01 4.8291362e-08 9.5317142e-07 1.6605312e-09]
[5.857142e-08 1.000000e+00 1.027511e-08 7.227771e-10]
[6.8848200e-02 8.7952614e-01 2.6581518e-05 5.1599085e-02]
[1.1850149e-06 4.9568396e-08 1.0882161e-06 9.9999774e-01]
[2.7661613e-06 9.9999702e-01 2.5296950e-07 1.8241129e-08]
[1.3368530e-07 2.0358502e-07 1.1210061e-08 9.9999964e-01]
[3.6893034e-06 9.9999607e-01 1.5079981e-07 3.5118305e-08]
[3.0589462e-04 9.9968719e-01 6.6484718e-06 2.0954597e-07]
[4.1223974e-08 4.1817128e-08 9.9999988e-01 2.2820295e-08]
[7.2796627e-07 9.9928893e-06 2.8813793e-06 9.9998641e-01]
[1.0287316e-05 1.1466276e-05 9.9996400e-01 1.4354007e-05]
[4.6063271e-08 2.4549573e-07 6.2977243e-08 9.9999964e-01]
[9.9998772e-01 1.1012411e-05 5.4788551e-08 1.2241884e-06]
[9.9999654e-01 7.1112602e-08 4.3898258e-09 3.3304964e-06]
[4.7936601e-09 1.3246808e-08 1.0000000e+00 3.0932153e-08]
[5.9472961e-07 5.0352383e-10 2.5092717e-10 9.9999940e-01]
[1.0000000e+00 2.7586438e-09 1.0156540e-09 6.0883352e-09]
[1.18987565e-07 7.02287252e-06 2.22174812e-08 9.99992847e-01]
[9.9999928e-01 1.4896611e-07 7.3178934e-09 5.4566863e-07]
[2.3800683e-07 9.9999487e-01 3.9708989e-06 9.7372231e-07]
[6.8927988e-11 3.3409924e-12 9.4639249e-13 1.0000000e+00]
[1.0000000e+00 2.3563684e-09 5.9419589e-09 2.7868317e-09]
[3.6523916e-06 9.9999607e-01 1.2164749e-07 1.6651424e-07]
[9.9999738e-01 2.6218686e-06 1.8754594e-08 2.3338425e-08]
[3.3652705e-05 9.9995840e-01 4.2527877e-06 3.7596958e-06]
[2.4290305e-09 1.3823698e-07 2.2756922e-08 9.9999988e-01]
[5.0419157e-08 1.0000000e+00 1.4496641e-08 1.5831963e-08]
[9.99881625e-01 2.02818136e-08 1.79646409e-09 1.18366326e-04]
[4.4626189e-10 2.3972746e-11 4.3981962e-13 1.0000000e+00]
[5.386920e-07 2.157686e-08 8.397723e-09 9.999994e-01]
[9.1174354e-07 9.9999845e-01 2.1952407e-07 3.4066051e-07]
[4.2228962e-06 3.7926064e-08 3.0458764e-06 9.9999261e-01]
[1.3049281e-05 9.9998569e-01 8.5466593e-07 4.7065322e-07]
[3.7676781e-08 2.9659303e-04 9.9970180e-01 1.5176817e-06]
[9.2043109e-08 9.9999905e-01 6.0871344e-07 2.6338807e-07]
[3.6558387e-07 1.4083623e-08 9.9999964e-01 2.3786081e-08]
[1.9665662e-05 9.9996674e-01 1.2463593e-05 1.1154508e-06]
[9.9999988e-01 1.4067390e-07 1.7293479e-08 3.2578516e-08]
[2.1317160e-08 1.0606091e-08 1.6568698e-08 1.0000000e+00]
[3.92933353e-10 1.06573236e-10 1.00000000e+00 2.25585411e-10]
[1.8677182e-06 9.9999809e-01 2.4710607e-08 2.0776056e-08]
[1.1924367e-06 7.0195301e-06 9.1568380e-09 9.9999177e-01]
[5.09262979e-11 1.20397095e-11 1.00000000e+00 1.13895311e-08]
[1.2399438e-03 9.9805957e-01 6.4962439e-04 5.0768533e-05]
[9.999999e-01 5.861888e-09 6.074401e-10 7.175484e-08]
[3.8295012e-09 1.5855011e-09 1.0000000e+00 5.1089311e-09]
[9.9999630e-01 6.9623248e-08 2.4925353e-06 1.0628327e-06]
[4.6531065e-07 9.9999821e-01 1.4894860e-07 1.1425444e-06]
[2.0800548e-05 2.9171433e-06 9.9992728e-01 4.9046808e-05]
[1.0000000e+00 4.7728776e-09 1.9178298e-10 2.9467206e-10]
[2.4532245e-08 2.2043652e-07 9.9999976e-01 5.0217025e-08]
[9.9999976e-01 1.0535927e-07 9.3868771e-08 1.3520473e-08]
[7.0069781e-08 1.0356653e-10 9.9999976e-01 8.3568430e-08]
[6.3006336e-12 1.3274932e-12 1.0000000e+00 4.1213278e-12]
[1.3056031e-10 3.4360814e-10 1.0367027e-11 1.0000000e+00]
[5.7360296e-05 8.2456090e-06 9.9993026e-01 4.1831208e-06]
[1.0000000e+00 4.3086164e-08 1.6021882e-08 1.0858104e-08]
[2.2730751e-08 9.9999928e-01 6.7152070e-07 2.2239701e-09]
[2.0168194e-05 9.5139552e-07 1.2520740e-06 9.9997759e-01]
[8.2352281e-06 9.9999142e-01 8.4525389e-08 2.2135464e-07]
[1.3416180e-08 9.3642880e-09 1.0000000e+00 2.7733948e-09]
[4.41099157e-09 1.18080905e-07 6.93361546e-09 9.99999881e-01]
[5.3654999e-06 9.9999428e-01 8.5931099e-08 2.3461907e-07]
[3.0010347e-06 9.9999642e-01 2.3930406e-07 2.9858768e-07]
[5.7483066e-07 2.4276888e-08 9.9998665e-01 1.2795164e-05]
[9.9999666e-01 2.8414477e-06 6.3532610e-09 4.9736849e-07]
[1.6582571e-07 9.9999917e-01 5.8392146e-07 1.7253544e-07]
[4.7452488e-07 6.7440946e-09 4.3572371e-10 9.9999952e-01]
[3.7117898e-06 9.9999380e-01 1.2336196e-06 1.3260517e-06]
[9.9999976e-01 1.3811086e-07 2.2412825e-08 7.6308069e-08]
[9.9999928e-01 2.6700397e-07 4.7446824e-07 5.7712388e-08]
[1.4146800e-10 6.0068338e-08 9.9999988e-01 1.8241302e-10]
[8.0666335e-11 3.4105481e-12 4.4084472e-11 1.0000000e+00]
[9.6579624e-06 5.0228835e-05 9.9993587e-01 4.2683555e-06]
[5.6193530e-06 9.9999368e-01 4.1707921e-07 3.4456963e-07]
[9.9999988e-01 6.0169818e-08 6.7333744e-10 3.9568162e-09]
[4.4854937e-06 9.9999523e-01 5.3847198e-09 2.0428408e-07]
[1.0000000e+00 6.5926660e-11 7.3917389e-10 1.7981945e-10]
[3.3808767e-09 3.3369665e-09 1.0000000e+00 1.3795711e-09]
[9.9999571e-01 3.3223660e-06 1.4017536e-08 9.7065242e-07]
[3.3182320e-07 9.9999952e-01 1.2563854e-07 3.1310832e-09]
[2.5594495e-08 3.8274850e-09 6.0718705e-08 9.9999988e-01]
[1.6579688e-06 1.3475828e-07 9.9999821e-01 1.2244351e-09]
[1.2391360e-08 1.3871393e-08 1.0000000e+00 5.5214772e-10]
[4.7021484e-11 5.4633675e-10 2.1247136e-08 1.0000000e+00]
[2.02691997e-09 1.28114752e-09 1.15858816e-10 1.00000000e+00]
[2.8098105e-08 4.5973212e-09 1.0000000e+00 1.9475687e-08]
[6.3824400e-06 1.0989237e-06 9.9998736e-01 5.1671045e-06]
[8.3336050e-07 1.1450733e-06 3.3705103e-06 9.9999464e-01]
[7.9400252e-08 2.1557183e-07 9.9999821e-01 1.5004763e-06]
[3.2299955e-05 9.9996746e-01 4.2481403e-08 2.0781614e-07]
[1.3196195e-08 3.8518050e-10 5.1739940e-10 1.0000000e+00]
[4.4486467e-07 1.6260218e-06 9.9999261e-01 5.3986482e-06]
[4.1259041e-09 4.9270316e-10 3.0103697e-10 1.0000000e+00]
[2.0998003e-05 9.9997008e-01 8.3866462e-06 5.0124652e-07]
[1.0000000e+00 3.0134803e-08 1.8725407e-08 4.7902513e-09]
[9.9999130e-01 1.2280187e-06 4.0270943e-06 3.5235723e-06]
[3.9146082e-07 4.0040696e-08 9.9999952e-01 4.7198998e-08]
[4.0355353e-05 6.8291515e-04 1.6501925e-05 9.9926013e-01]
[2.4087119e-09 2.9542264e-07 2.4686750e-09 9.9999976e-01]
[1.1723813e-02 9.8796844e-01 9.8255932e-06 2.9791155e-04]
[1.6295612e-08 1.8242504e-07 5.3411003e-07 9.9999928e-01]
[1.7307802e-05 1.2306774e-04 9.9982601e-01 3.3663273e-05]
[4.5729271e-06 9.9999499e-01 2.9378268e-07 1.7997615e-07]
[1.7900731e-04 9.9972373e-01 9.6595664e-05 6.1748329e-07]
[9.9999988e-01 3.3906080e-09 3.0515213e-08 3.2095588e-08]
[9.9999976e-01 1.6049354e-07 3.5704009e-08 8.6367827e-08]
[4.6803226e-08 1.0000000e+00 3.5258786e-08 8.0740152e-09]
[1.0000000e+00 5.1578994e-08 5.6465668e-09 1.6598265e-09]
[8.4940979e-08 6.6568894e-08 4.2966544e-10 9.9999988e-01]
[3.9966506e-09 2.7001255e-09 9.9999571e-01 4.2589413e-06]
[9.9999976e-01 7.2732989e-09 1.5264874e-08 1.8790850e-07]
[1.1219628e-05 9.9997270e-01 4.0983268e-06 1.2053192e-05]
[9.9999619e-01 3.7397797e-06 1.1463681e-07 1.5730825e-08]
[3.4424779e-06 9.9998474e-01 4.7363424e-06 7.0145356e-06]
[4.7424084e-08 9.9999249e-01 7.4457016e-06 8.0105567e-09]
[1.4793061e-11 1.6543807e-09 2.0024269e-09 1.0000000e+00]
[1.8564373e-09 2.7271052e-11 7.5309643e-09 1.0000000e+00]
[6.0051203e-10 6.0735812e-09 9.9999976e-01 1.8754758e-07]
[8.6102915e-08 9.9999666e-01 2.9921134e-06 2.1767123e-07]
[3.4020076e-08 9.9999881e-01 6.8645318e-07 4.4733795e-07]
[1.4800431e-08 6.3715447e-07 6.1489499e-07 9.9999881e-01]
[1.0000000e+00 5.0155013e-08 5.4264998e-10 4.2422137e-08]
[9.9998951e-01 7.7552440e-06 2.0394799e-08 2.7348292e-06]
[2.8375911e-07 5.2582072e-07 1.1814731e-06 9.9999797e-01]
[3.491636e-06 9.999901e-01 5.636577e-06 8.368761e-07]
[1.8216083e-08 1.1180971e-10 1.0000000e+00 1.1468809e-09]
[9.9997473e-01 9.5224340e-07 5.6593467e-07 2.3754945e-05]
[8.5148361e-10 3.0680536e-09 1.1378213e-09 1.0000000e+00]
[1.1525298e-09 4.9224574e-10 1.4017547e-11 1.0000000e+00]
[6.2008960e-11 6.7696637e-10 3.9642423e-09 1.0000000e+00]
[9.9999976e-01 1.8462963e-08 8.5956881e-10 2.2214847e-07]
[2.5022078e-09 3.0748122e-08 1.1151153e-06 9.9999893e-01]
[1.5949743e-08 5.6541594e-11 6.1001156e-11 1.0000000e+00]
[4.7525900e-10 5.6987610e-09 1.0000000e+00 2.3714233e-09]
[1.3320207e-05 9.9997067e-01 2.0999164e-06 1.3856067e-05]
[9.4376881e-11 1.5419906e-09 1.0000000e+00 1.9364879e-10]
[2.1052706e-11 1.3093269e-13 1.0000000e+00 9.7738727e-11]
[2.7189128e-06 9.9999666e-01 2.3709427e-07 3.5201103e-07]
[1.5911137e-07 5.5298392e-07 1.7777055e-09 9.9999928e-01]
[1.6584711e-07 9.9999940e-01 1.7915818e-07 3.0850961e-07]
[1.5514507e-06 4.4528338e-07 6.6841544e-08 9.9999785e-01]
[6.3733774e-10 7.6096612e-08 4.6387099e-09 9.9999988e-01]
[1.0000000e+00 2.1650459e-08 1.8481524e-09 6.9156538e-09]
[9.9999964e-01 1.4535253e-07 8.9923962e-09 2.5990889e-07]
[7.3004820e-08 3.8774732e-07 9.9999893e-01 5.9704166e-07]
[9.4057757e-09 6.2769095e-10 9.9999166e-01 8.3967270e-06]
[5.3891330e-07 9.9999797e-01 1.2817898e-06 1.5625986e-07]
[9.9999976e-01 4.3557716e-08 6.0269855e-08 1.2151206e-07]
[3.8763730e-07 9.9999928e-01 3.1057357e-07 2.6021846e-08]
[1.1766911e-06 6.2646347e-07 9.9994385e-01 5.4346088e-05]
[9.9997926e-01 1.9402532e-05 1.1068832e-06 2.3732656e-07]
[5.4123202e-08 1.5195342e-06 9.9999750e-01 1.0079855e-06]
[9.99999642e-01 1.59110357e-07 1.02740344e-07 1.18747828e-07]
[2.1558801e-06 9.9998879e-01 7.2930670e-06 1.8204782e-06]
[2.8779946e-06 9.9999368e-01 3.3795386e-06 1.1736547e-07]
[2.1131667e-08 4.2590280e-08 9.9999988e-01 6.2948258e-10]
[1.3286477e-07 9.9999893e-01 4.7274992e-07 5.3828660e-07]
[2.4444467e-05 9.9950576e-01 1.0789273e-04 3.6191946e-04]
[2.7740019e-10 3.8783296e-10 8.6749843e-09 1.0000000e+00]
[1.5755646e-03 9.9530435e-01 3.1039594e-03 1.6167258e-05]
[2.0375671e-06 8.8128401e-04 9.9910021e-01 1.6397385e-05]
[9.9998283e-01 4.8036950e-06 1.0061120e-05 2.3295947e-06]
[1.5102238e-08 4.8179882e-09 1.0000000e+00 2.3169411e-08]
[9.9999952e-01 1.2084084e-07 4.5891516e-10 4.1528924e-07]
[3.0836377e-06 9.9999344e-01 3.3245551e-06 1.2082742e-07]
[2.5306722e-06 9.9999738e-01 1.0931873e-07 6.2826651e-08]
[1.0000000e+00 2.9767936e-08 7.0457475e-09 2.5603777e-08]
[9.7211313e-01 4.2258567e-04 2.7266769e-02 1.9750964e-04]
[2.9861225e-10 8.5191324e-12 1.0000000e+00 3.5652633e-12]
[9.8268157e-01 1.7084466e-02 2.1599259e-04 1.7956168e-05]
[1.17308676e-01 8.82614911e-01 7.03044643e-05 6.04175557e-06]
[1.1811949e-06 2.3618638e-06 1.1739308e-05 9.9998474e-01]
[1.3310093e-09 1.0334817e-09 1.1139362e-09 1.0000000e+00]
[1.0000000e+00 9.8615374e-09 7.6345170e-09 6.4630137e-09]
[2.4430066e-05 8.5620687e-04 9.9911708e-01 2.3040438e-06]
[1.0000000e+00 2.1700367e-11 6.8393191e-10 1.5647504e-09]
[9.9999726e-01 1.3034393e-07 8.2630855e-08 2.4962965e-06]
[3.4664402e-10 1.0593001e-09 3.0703799e-07 9.9999964e-01]
[9.1256034e-08 1.7826054e-06 1.3309229e-07 9.9999797e-01]
[2.3331409e-05 9.9997282e-01 3.7438674e-06 9.1847269e-08]
[9.2868255e-09 8.2113161e-10 1.0000000e+00 5.0202069e-09]
[4.5863541e-07 3.7527826e-08 2.1406929e-10 9.9999952e-01]
[1.3028839e-05 9.9997246e-01 8.3965979e-06 6.1553033e-06]
[6.9520160e-11 5.4997336e-09 2.7033060e-09 1.0000000e+00]
[9.99999762e-01 1.08508402e-07 8.73760264e-09 1.07503304e-07]
[7.0994333e-10 1.0086332e-08 1.0000000e+00 1.3489224e-09]
[9.8931408e-10 5.5019973e-07 2.6907683e-09 9.9999940e-01]
[1.2188094e-06 9.9999774e-01 9.4332586e-07 9.6965465e-08]
[3.5058692e-11 9.8944991e-11 2.7106728e-10 1.0000000e+00]
[1.0000000e+00 1.1952598e-08 1.6747090e-09 2.5098787e-08]
[9.9999976e-01 1.8307642e-07 6.0053718e-10 1.9012123e-08]
[4.5130628e-09 9.9999976e-01 1.6690421e-07 7.4773503e-08]
[7.5662379e-06 4.0164239e-05 9.9982005e-01 1.3225380e-04]
